d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
400.0,800.0,1.0,0.7853981633974483,7.0,50.0,5.222222222222222,21.419068431419294,2.0,20.0,,,,,20.0,35000.0,0.225,105.0,1.975e-06,210000.0,0.31,550.0,7.9e-06,320000.0,319951.6640707649,0,48.335929235232186,400.0,199.89418788213743,149590620636858.56,598453272482439.2,0.125,747557599919.9338,748349025160.5559,1496133181206.0981,1496133181206.0981,72301072.95626988,15.347225652176478,1214325023229.2969,399.99999999999994,384.6527912932063,1,9045090.046713859,9045090.046713859,2.7939677238464355e-09,29.97784062151004,0.4438934563535573,0.0011762229077685595,149590605243082.8,29918121.045058567,2e-07,42078714958.820595,0.00028184326634802186,501
100.0,600.0,15.77777777777778,188.88888888888889,6.0,40.0,17.88888888888889,166.66666666666666,8.0,20.0,,,,,8.0,42500.0,0.175,90.0,2.15e-06,205000.0,0.28,550.0,7.75e-06,60000.0,57533.33338122815,0,2466.6666187718183,299.99999999999983,48.58574165521941,2221613505765.332,88790585901307.69,0.0625,43210066181.78443,45725627109.505516,295968619671.02545,295968619671.0258,3368262.536812309,32.98245209656933,759933216950.1836,300.00000000000017,67.01760523643175,1,56846903.93117074,56846903.93117074,4.470348358154297e-08,-36.94614135363372,29.902198397757076,0.4208284358888515,,,,,,502
200.0,800.0,20.0,300.0,8.0,20.0,7.333333333333334,42.23696789826278,3.0,20.0,1.0,0.7853981633974483,5.0,10.0,24.0,27500.0,0.25,90.0,1.975e-06,210000.0,0.31,600.0,7.850000000000001e-06,160000.0,157465.435144738,0,2534.5648552620264,400.0000000000002,105.94137316810789,16788215263236.531,264301562281693.88,-0.1875,178486714389.7556,158467034749.46442,660753905704.2351,660753905704.2343,18040203.499008875,24.836474185243425,760648619351.5156,399.99999999999983,175.1636279196464,1,32437011.18159925,32437011.18159925,-4.2715691961348057e-07,89.92134449986258,18.886087282674904,0.10710446476637575,16776093898908.408,4194023.373611148,2.5e-07,9551205481.796589,0.0006595839381619247,503
400.0,1000.0,15.77777777777778,188.88888888888889,2.0,50.0,11.555555555555555,100.0,2.0,10.0,,,,,8.0,42500.0,0.175,60.0,1.8e-06,210000.0,0.32,550.0,7.8e-06,400000.0,399422.22223310836,0,577.7777668917039,499.9999999999999,200.16500366157402,229082266028253.0,1436891083010775.5,1.25,1146357095732.601,1144467123811.3652,2873782166021.5503,2873782166021.552,68834150.42659272,28.508658870233038,5712601695135.0,500.00000000000006,371.49134216634127,1,53247332.6972858,53247332.6972858,3.725290298461914e-09,21.432929563023208,7.420569036116426,0.019313221898340675,229080739291563.1,22908073.929156307,1e-07,61410284397.70825,0.0002714422028844088,504
700.0,600.0,1.0,0.7853981633974483,4.0,40.0,15.77777777777778,188.88888888888889,8.0,40.0,10.5,86.59014751456867,10.0,30.0,4.0,27500.0,0.15,120.0,2.325e-06,200000.0,0.28,450.0,7.9e-06,420000.0,416753.944426839,0,3246.0555731608665,300.0000000000002,343.60204296318915,502601708473171.5,375141991002103.5,-0.75,1410226120968.6448,1462743655825.7493,1250473303340.346,1250473303340.344,192282647.0744006,160.7106722541352,116567227483252.62,299.99999999999966,539.2893282699822,1,694896256.2653027,694896256.2653027,6.873160600662231e-07,26.44968832557788,28.411720868323613,0.04356883418955211,502594779775122.56,100518955.72258806,2e-07,75867480251.88303,0.00016192343217765235,505
300.0,300.0,7.333333333333334,42.23696789826278,4.0,50.0,1.0,0.7853981633974483,8.0,20.0,,,,,28.0,42500.0,0.175,60.0,2.5e-06,200000.0,0.3,400.0,7.9e-06,90000.0,89824.76894319477,0,175.23105680525103,150.00000000000034,150.63209493934733,28949583245179.625,28831889326264.47,-0.34375,193813947068.64432,192187350622.96188,192212595508.43024,192212595508.42935,11559137.63500098,15.881827761828365,152709327554.79297,150.00000000000006,284.11807132087876,1,4158108.098926761,4158108.098926761,-4.802132025361061e-10,-6.451138100628327,5.45499270462865,0.019516968531766193,28949469571770.688,7237367.396595477,2.5e-07,11066526482.986647,0.000386482485926047,506
100.0,900.0,5.222222222222222,21.419068431419294,3.0,50.0,9.444444444444445,70.05557692032795,1.0,10.0,5.75,25.967226777328133,1.0,50.0,32.0,42500.0,0.175,90.0,1.8e-06,205000.0,0.28,500.0,7.9e-06,90000.0,89813.75276527298,0,186.24723472700708,449.9999999999999,49.8472876080493,3204776469868.922,260617851588528.5,-0.03125,63900361855.26977,64291892771.94327,579150781307.841,579150781307.8413,4735899.484240719,10.819272229233773,154869254016.94824,449.9999999999999,89.18080480257011,1,6402369.44074032,6402369.44074032,-3.4458935260772705e-08,28.96734649634527,1.6111851409967006,0.01889337626194672,3204651960496.774,0.0,0.0,4510131566.582174,0.001416394764180825,507
1000.0,600.0,5.222222222222222,21.419068431419294,4.0,40.0,5.222222222222222,21.419068431419294,3.0,20.0,,,,,4.0,50000.0,0.2,105.0,2.15e-06,200000.0,0.29,550.0,7.8e-06,600000.0,599850.0665214725,0,149.93347852774446,299.9999999999999,500.0425266267765,2504885197959829.0,900967459789774.5,-7.0,5010196529435.427,5009344334885.809,3003224865965.914,3003224865965.916,338781331.4774692,28.784109766417338,11806192725214.625,299.9999999999999,971.2158985310249,1,36471756.43232885,36471756.43232885,2.6542693376541138e-08,-22.51371225801995,1.8333177473929267,0.0018757300892727564,2504885146861036.5,0.0,0.0,261714627916.35605,0.00010473870484766244,508
900.0,800.0,7.333333333333334,42.23696789826278,9.0,40.0,20.0,122.22222222222224,8.0,30.0,,,,,16.0,50000.0,0.2,75.0,1.975e-06,200000.0,0.32,400.0,7.8e-06,720000.0,718642.0894747447,0,1357.9105252556876,400.0000000000005,448.97899212796847,2464032917938969.0,1931164576825315.0,-12.0,5463233141987.236,5488080647739.232,4827911442063.294,4827911442063.281,313685939.09135556,86.27748613533525,125737387902748.5,400.00000000000045,813.7225172930401,1,339938917.26046544,339938917.26046544,0.0,21.038577725157666,12.68330275627216,0.014748026460781582,2464030760035680.5,492806152.0441006,2e-07,294970911998.8409,0.00012186552181131799,509
1000.0,400.0,17.88888888888889,211.11111111111111,4.0,50.0,20.0,166.66666666666666,4.0,10.0,5.75,25.967226777328133,1.0,40.0,12.0,27500.0,0.25,75.0,2.325e-06,200000.0,0.32,400.0,7.7e-06,400000.0,398436.95448552433,0,1563.0455144756177,200.00000000000028,500.787306248672,971499604139958.5,150175881798530.75,-0.25,1946063504194.2463,1939944547351.503,750879408992.6548,750879408992.6527,201604951.19274068,137.9838442715048,106590926965022.75,200.00000000000006,862.0159273347434,1,283916676.82604367,283916676.82604367,9.080395102500916e-09,11.017329753642116,29.198035485084073,0.02979391376028987,971494976919005.5,291448493.09344673,3e-07,94869545042.93976,0.00010418511572994911,510
300.0,500.0,15.77777777777778,100.0,10.0,20.0,20.0,300.0,5.0,50.0,,,,,28.0,50000.0,0.15,120.0,2.15e-06,205000.0,0.3,400.0,7.9e-06,149999.99999999994,147500.0000247453,0,2499.9999752547383,250.00000000000006,149.74671611842902,60450752079442.75,163568718317911.94,-0.0625,402325663158.8151,403686662695.3912,654274873271.648,654274873271.6476,29186294.454536337,62.69157635044729,11916855799253.656,250.00000000000014,237.30842366353824,1,143455578.55275685,143455578.55275685,-5.21540641784668e-08,-40.8535374297353,19.837392858128748,0.08265580357553645,60441779739903.44,18132533.913979914,3e-07,22584114550.639328,0.0004095341262037955,511
600.0,700.0,20.0,233.3333333333333,7.0,10.0,7.333333333333334,42.23696789826278,2.0,20.0,10.5,86.59014751456867,7.0,50.0,12.0,50000.0,0.175,120.0,1.975e-06,190000.0,0.32,600.0,7.8e-06,420000.0,417069.93068714277,0,2930.0693128573794,350.0,302.85236810705436,651945388348863.5,881835590744958.0,-3.5,2194011724729.955,2152683805722.8245,2519530259271.3086,2519530259271.3086,155637699.30330065,56.41669014372151,24659325209060.25,350.0,543.5833617008918,1,242905701.4625256,242905701.4625256,-2.6635825634002686e-07,-60.16314106374193,16.55925585046923,0.028732080716733534,651937984382848.8,228178294.6866719,3.5e-07,111148245184.82158,0.00017806807175049818,512
400.0,100.0,20.0,300.0,2.0,10.0,5.222222222222222,21.419068431419294,7.0,50.0,,,,,12.0,20000.0,0.175,120.0,1.975e-06,205000.0,0.29,450.0,7.8e-06,40000.000003258756,39351.28212143269,0,648.7178818260652,50.000000000019874,220.27320911957565,14083385572263.398,769284402291.3706,-3.05859375,78359967945.08696,63935989440.36,15385688045.833529,15385688045.821297,11556330.6054561,36.19614983331135,1030557889805.7734,50.00000000009453,363.80385143381045,1,8866801.47849539,8866801.47849539,-4.013214856968261e-05,7.8607718648490845,15.595063718424877,0.04489223522179167,14080439466684.564,3520109.8946485585,2.5e-07,2877772429.4958773,0.0002756060823906415,513
1000.0,600.0,7.333333333333334,42.23696789826278,1.0,50.0,5.222222222222222,21.419068431419294,7.0,40.0,15.25,250.0,3.0,50.0,8.0,35000.0,0.225,60.0,2.15e-06,190000.0,0.31,550.0,7.850000000000001e-06,600000.0,598307.8295142234,0,1692.1704857765137,300.00000000000006,499.57705590390526,1764085947092716.0,644295179158727.8,0.5,3525189977608.1484,3531158859769.6562,2147650597195.7595,2147650597195.7588,257892538.32635516,113.54153215537032,84050274054623.0,299.9999999999999,886.458303089449,1,482007682.53076977,482007682.53076977,-2.60770320892334e-07,-13.439905561710475,35.782978975103354,0.03737559459440024,1764080201578513.8,617428070.5749623,3.5e-07,191109033492.35544,0.00010930522095711694,514
200.0,800.0,13.666666666666668,255.55555555555557,1.0,40.0,5.222222222222222,21.419068431419294,3.0,40.0,,,,,16.0,27500.0,0.25,90.0,2.325e-06,190000.0,0.32,550.0,7.7e-06,160000.0,159680.18723622535,0,319.81276377466077,400.0000000000001,100.36133455320076,14818723946483.266,235556660603868.75,-0.09375,148724632952.81216,147653715571.38846,588891651509.672,588891651509.6718,16809193.662921276,16.96213366356216,320877195391.10156,400.0,183.03784130243665,1,11879635.115757067,11879635.115757067,1.862645149230957e-09,25.792579935769027,3.423144723439224,0.021749595879003387,14817715704499.781,2963543.136074009,2e-07,12772978438.507898,0.000871773031377655,515
200.0,400.0,11.555555555555555,188.88888888888889,5.0,20.0,17.88888888888889,277.77777777777777,10.0,50.0,,,,,12.0,35000.0,0.225,105.0,2.15e-06,210000.0,0.31,550.0,7.75e-06,80000.0,76277.77769933645,0,3722.2223006635,199.9999999999999,97.77183067662028,11059300569080.27,43795373103172.39,0.0390625,108182516054.8091,113113362944.57692,218976865515.86182,218976865515.8621,10928346.575757585,69.9074860496085,4884435627294.652,200.00000000000023,130.09252207638005,1,183831425.59720713,183831425.59720713,-1.862645149230957e-08,-19.26698679671972,45.108847157218165,0.319794899214997,11043424939594.795,6073883.666790339,5.5e-07,6155106579.375923,0.0006737939937824437,516
300.0,700.0,15.77777777777778,166.66666666666666,7.0,30.0,9.444444444444445,70.05557692032795,4.0,50.0,,,,,32.0,42500.0,0.2,60.0,2.325e-06,190000.0,0.31,550.0,7.9e-06,210000.0,208553.11106758539,0,1446.888932414638,350.0,151.68019891057762,69452325790518.09,373892420175226.75,0.0,468260645445.74945,457886568512.89734,1068264057643.505,1068264057643.505,27539657.784462553,29.84815908817051,2752241250302.672,350.00000000000017,270.15184810965997,1,50332545.2795687,50332545.2795687,-3.501772880554199e-07,42.65319832817477,21.69684900097767,0.08845827454828008,69449089181512.92,24307181.144434888,3.5e-07,29514061699.16149,0.00044449777134057623,517
400.0,600.0,17.88888888888889,100.0,6.0,40.0,20.0,144.44444444444446,8.0,30.0,20.0,150.0,10.0,40.0,24.0,42500.0,0.2,120.0,1.975e-06,190000.0,0.32,600.0,7.9e-06,240000.0,235244.44441066746,0,4755.555589332341,300.0000000000003,198.54316061014305,145295569347440.12,340832764896368.9,-0.25,721224306841.5553,731808483862.8148,1136109216321.2307,1136109216321.2285,62246232.822190724,95.50469292157224,33489953289502.812,300.00000000000034,304.4950613981165,1,561407455.3468351,561407455.3468351,-1.0542571544647217e-06,33.88582950610726,47.33989217524325,0.1314997004867868,145285334762586.9,36321333.63506099,2.5e-07,41862907208.20422,0.000311825318773208,518
600.0,600.0,7.333333333333334,42.23696789826278,2.0,10.0,5.222222222222222,21.419068431419294,6.0,20.0,20.0,300.0,3.0,10.0,20.0,20000.0,0.15,120.0,2.15e-06,200000.0,0.29,600.0,7.9e-06,360000.0,357987.01163340255,0,2012.9883665973937,300.0000000000004,299.918816363128,223330885279996.25,243547661987476.25,-2.0,744234885284.4061,744637792280.4198,811825539958.2552,811825539958.253,134592122.28093463,112.72752992779085,28233828721358.188,300.00000000000006,487.2724704336805,1,352170281.3028246,352170281.3028246,-4.470348358154297e-08,0.007336303009651601,22.291874088560153,0.03860807596766798,223322190323856.38,100494985.64235874,4.5e-07,37722002471.0653,0.00017465966155993,519
1000.0,300.0,5.222222222222222,21.419068431419294,6.0,50.0,5.222222222222222,21.419068431419294,5.0,10.0,,,,,8.0,27500.0,0.15,60.0,2.15e-06,190000.0,0.28,400.0,7.75e-06,300000.0,299764.3902492731,0,235.6097507268497,150.0000000000002,500.1038889742677,695814013930193.5,62131745925794.06,-0.5,1391917237568.54,1391338938310.0674,414211639505.2943,414211639505.2932,129327180.8881152,66.84931318420033,18068686270456.062,150.0000000000001,933.1507315716617,1,44697958.21817671,44697958.21817671,1.3969838619232178e-09,6.433949259351721,7.335775533518231,0.007429469398632861,695813937636512.5,139162787.52471936,2e-07,70429520805.59541,0.00010258907165464693,520
300.0,900.0,15.77777777777778,300.0,4.0,30.0,5.222222222222222,21.419068431419294,4.0,20.0,10.5,86.59014751456867,3.0,50.0,32.0,27500.0,0.15,75.0,2.5e-06,200000.0,0.32,500.0,7.7e-06,270000.0,268194.7828268644,0,1805.2171731355581,450.00000000000006,152.66786823661533,58699042413344.125,534136463258434.5,-1.125,398413039374.29456,384488518057.8289,1186969918352.077,1186969918352.0764,39957218.89218141,36.984996977386736,3175052953944.4844,450.00000000000006,263.0150030676667,1,68038081.43445724,68038081.43445724,-1.341104507446289e-07,-24.555572777462658,18.733524908232503,0.06753523899700242,58692567842985.37,67496452.76143709,1.15e-06,21797183462.90615,0.00039337570956736066,521
300.0,200.0,13.666666666666668,211.11111111111111,2.0,10.0,17.88888888888889,166.66666666666666,10.0,40.0,10.5,86.59014751456867,5.0,50.0,4.0,35000.0,0.25,60.0,1.975e-06,205000.0,0.28,550.0,7.7e-06,60000.00003880096,57420.641281033415,0,2579.358757767525,99.999999993257,145.9578887192821,19713839825811.477,7593998351332.0,1543.71875,127976951639.45172,135065257512.23158,75939983508.19937,75939983518.44063,9864275.010783397,104.3864104711702,9584875695839.172,99.9999999861129,195.61362083655644,1,189572015.91705826,189572015.91705826,0.045923374593257904,7.088892430176202,87.28668265607286,0.347678753510501,19708417004430.797,5912525.121850935,3e-07,5753046872.128718,0.0003770153189268342,522
600.0,100.0,5.222222222222222,21.419068431419294,9.0,20.0,15.77777777777778,100.0,1.0,50.0,20.0,300.0,5.0,50.0,28.0,27500.0,0.2,60.0,1.8e-06,205000.0,0.31,550.0,7.9e-06,60000.00000210444,56851.38654024336,0,3148.6134618610668,50.000000000009855,303.3903151305801,59341517649523.81,1441168573074.8613,3.5078125,200066014957.1598,195594634007.95456,28823371461.502907,28823371461.491547,18180834.24288823,202.32322305446345,23268289361337.906,50.00000000001865,397.6767738828465,1,283362560.8263897,283362560.8263897,1.61582138389349e-05,6.283354936851538,184.26553135979805,0.3399036240579246,59326663555265.945,14831665.862605665,2.5e-07,8855216843.615894,0.00018046531226063,523
700.0,200.0,9.444444444444445,70.05557692032795,10.0,20.0,3.111111111111111,7.601878519797524,1.0,20.0,,,,,32.0,50000.0,0.225,105.0,2.15e-06,190000.0,0.29,500.0,7.850000000000001e-06,140000.0,139291.84235526723,0,708.1576447327951,100.00000000000004,354.4446187365961,296185632399738.25,23560310367467.33,-0.21875,857129272062.955,835633034733.2688,235603103674.67337,235603103674.6732,56513757.731120005,18.718647634057838,656042305185.375,100.00000000000004,681.2811965196388,1,6652668.727508074,6652668.727508074,-1.095011893591435e-07,0.4029234673630526,15.662655414345448,0.023086128191731937,296184889167313.4,74046222.33915782,2.5e-07,43225345795.09841,0.000152834193252113,524
800.0,600.0,3.111111111111111,7.601878519797524,4.0,10.0,20.0,144.44444444444446,2.0,40.0,5.75,25.967226777328133,1.0,50.0,32.0,42500.0,0.2,105.0,1.8e-06,190000.0,0.3,550.0,7.75e-06,480000.0,479628.7691539641,0,371.23084603590735,299.99999999999994,399.3632569068962,1093891660455751.0,615076531532786.8,-2.0,2730382770213.22,2739089391768.3833,2050255105109.2888,2050255105109.2896,217934439.21257034,56.739578917836376,28978722960384.125,300.0000000000001,743.2604160438166,1,129824802.49477573,129824802.49477573,-3.67872416973114e-08,2.289078249963495,4.540531865742422,0.006054042487656563,1093891005518548.6,273472751.3991741,2.5e-07,139939569441.0494,0.00012876467034363365,525
900.0,600.0,20.0,300.0,7.0,10.0,7.333333333333334,42.23696789826278,7.0,10.0,20.0,150.0,5.0,40.0,32.0,27500.0,0.225,60.0,1.975e-06,200000.0,0.3,500.0,7.850000000000001e-06,540000.0,536104.3412225292,0,3895.658777470849,299.9999999999994,458.5488094017517,1088734007165566.5,473235670041344.5,5.25,2466261345201.3345,2374303421670.6167,1577452233471.145,1577452233471.1516,220695302.66336605,116.34612554055627,93638412022568.5,299.99999999999955,783.6538746538776,1,458400060.9307292,458400060.9307292,1.2740492820739746e-06,29.237837458582362,26.171746973094052,0.029528108660682877,1088720199342579.5,326616060.0681633,3e-07,114145904676.63567,0.00011483108144338135,526
400.0,200.0,15.77777777777778,100.0,8.0,30.0,11.555555555555555,188.88888888888889,3.0,30.0,5.75,25.967226777328133,10.0,10.0,8.0,27500.0,0.15,75.0,2.15e-06,205000.0,0.3,600.0,7.8e-06,80000.0,78113.98880466381,0,1886.0111953363082,99.99999999999989,202.52664399148335,36433810831839.31,8921873104788.941,0.0078125,184499881747.42923,179896383575.93793,89218731047.88931,89218731047.88951,18695380.58708543,105.59045097949443,12323854318551.281,99.99999999999994,294.4094424076023,1,169306711.72455883,169306711.72455883,-5.78584149479866e-08,-9.988780039499034,51.21077161376701,0.14060309481546956,36430539688173.06,10929161.880834108,3e-07,8764983164.52071,0.0003049263012367064,527
400.0,300.0,11.555555555555555,104.87489549761482,5.0,20.0,11.555555555555555,104.87489549761482,3.0,30.0,5.75,25.967226777328133,7.0,40.0,20.0,27500.0,0.225,120.0,1.975e-06,210000.0,0.3,600.0,7.850000000000001e-06,120000.0,118797.45964161164,0,1202.54035838834,150.00000000000014,202.1523259174196,48915043357420.625,26448340392003.594,-0.171875,247235877723.8078,241971212230.33914,176322269280.02414,176322269280.0238,31807941.889302406,75.42787424771858,8566013278166.031,150.00000000000009,324.5721408000911,1,109419908.81414893,109419908.81414893,-2.7939677238464355e-09,-24.217854158174305,19.754285342078013,0.05423690302884321,48913415100895.78,9782683.02775418,2e-07,12501877705.777971,0.0002866645658183819,528
