d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
700.0,100.0,9.444444444444445,70.05557692032795,2.0,50.0,17.88888888888889,122.22222222222224,4.0,10.0,,,,,4.0,35000.0,0.2,60.0,1.8e-06,205000.0,0.3,450.0,7.8e-06,70000.0000029592,69373.86178592841,0,626.1382170307782,49.99999999972106,341.93220632189286,111019315074997.31,2087668340667.7256,-222.359375,310051104944.6702,324682241164.7425,41753366813.12158,41753366813.58744,23712648.070703708,167.133181882117,32212962895937.906,49.999999998993665,532.8668194515722,1,144835966.81597874,144835966.81597874,-0.00025153043679893017,-3.1195675642156857,52.28693865148666,0.07677338245967967,111018186376393.38,11101818.637639336,1e-07,14794767090.918001,0.00015043422640433377,566
100.0,900.0,17.88888888888889,300.0,6.0,50.0,9.444444444444445,100.0,8.0,50.0,20.0,150.0,10.0,50.0,4.0,50000.0,0.2,90.0,1.8e-06,190000.0,0.29,450.0,7.8e-06,89999.99998348349,87228.17919571738,0,2771.820787766153,449.9999999999992,49.66403518739408,3779196496754.09,332827981542837.9,0.140625,75079448875.64058,76095236371.63782,739617736761.8606,739617736761.8633,4764558.4672606,25.798010996639107,714575027235.9414,450.00000000000045,74.20198411993567,1,55670679.55328222,55670679.55328222,-6.332993507385254e-08,29.25975323289458,21.574386232951458,0.34256624095115357,,,,,,567
400.0,700.0,9.444444444444445,70.05557692032795,8.0,50.0,11.555555555555555,122.22222222222224,2.0,40.0,,,,,28.0,42500.0,0.15,90.0,1.8e-06,205000.0,0.31,600.0,7.9e-06,280000.0,279195.11095228756,0,804.8890477125562,350.0000000000001,200.5905449285312,161530275428558.8,492996967786824.5,-1.25,810043211695.5837,805273625863.6256,1408562765105.2134,1408562765105.2124,59318442.574527524,35.03360104249987,5577456156208.406,349.99999999999994,364.96634470499913,1,68049264.74117142,68049264.74117142,-3.725290298461914e-09,17.72554046593723,10.739851806635329,0.030319531449128852,161529147469685.94,16152914.746968593,1e-07,51304821175.184296,0.00032443331648986736,568
200.0,900.0,11.555555555555555,144.44444444444446,5.0,40.0,20.0,166.66666666666666,8.0,40.0,5.75,25.967226777328133,1.0,20.0,12.0,35000.0,0.15,90.0,1.8e-06,205000.0,0.32,600.0,7.9e-06,180000.0,177892.5100510505,0,2107.4899489496256,450.0000000000001,99.30050775886649,21928856281239.57,455048954040821.5,-0.5,217765311355.58316,220833274432.89487,1011219897868.4924,1011219897868.492,19752936.258781902,43.63192272285067,4002044245274.414,449.9999999999999,156.36807728487784,1,130580544.77840437,130580544.77840437,-1.6763806343078613e-08,0.0005762253367720405,21.87093570721197,0.1458062380480798,21923507303954.312,4384701.446818643,2e-07,19284462694.5219,0.0009237274594668378,569
600.0,700.0,15.77777777777778,188.88888888888889,8.0,20.0,20.0,277.77777777777777,2.0,50.0,,,,,16.0,27500.0,0.225,105.0,1.975e-06,210000.0,0.29,500.0,7.7e-06,420000.0,417933.33339297085,0,2066.666607029083,349.9999999999998,304.2515430868552,372550610423012.5,492421111261618.25,0.5,1259687419205.7844,1224482238095.535,1406917460747.4797,1406917460747.4817,150566510.4906836,67.70500332516512,28459346698889.875,350.00000000000017,532.2949996666296,1,160379646.15580833,160379646.15580833,4.917383193969727e-07,73.47801376105053,16.970661884834865,0.03142715163858308,372543261084224.25,167644467.66538206,4.5e-07,63112025996.54222,0.0001834530191073569,570
900.0,300.0,5.222222222222222,21.419068431419294,2.0,10.0,11.555555555555555,100.0,4.0,10.0,1.0,0.7853981633974483,7.0,50.0,28.0,27500.0,0.175,120.0,2.325e-06,200000.0,0.31,450.0,7.9e-06,270000.0,269546.1662924475,0,453.8337075523706,150.0000000000001,446.4380660606976,515606499546375.0,56117243837605.0,0.0625,1136794031783.4868,1154933995875.4172,374114958917.36694,374114958917.3664,151820016.4729307,121.53459747859378,51899762953983.125,149.9999999999999,778.4654025284516,1,160873736.46247596,160873736.46247596,-2.9707734938710928e-08,-14.309091409484154,7.811544320585376,0.008834367790022267,515605848453120.56,154681754.42903137,3e-07,57166228223.613846,0.00011441554606133057,571
500.0,400.0,11.555555555555555,188.88888888888889,5.0,50.0,9.444444444444445,70.05557692032795,5.0,50.0,,,,,32.0,50000.0,0.225,75.0,1.8e-06,200000.0,0.28,450.0,7.9e-06,200000.0,198705.2776886561,0,1294.7223113438708,199.9999999999998,251.6925877064454,215654132700136.12,135363555197840.5,2.3125,868496557183.6614,856815588672.2349,676817775989.2018,676817775989.2031,48973588.36581247,52.956273455102554,11777402100300.281,200.00000000000006,447.0437775155033,1,86840684.65241456,86840684.65241456,-4.6566128730773926e-09,10.981555257829314,27.208945436556107,0.06110555432764927,215650903078136.75,43130180.56386361,2e-07,52956412162.11885,0.0002566686014543781,572
900.0,300.0,17.88888888888889,122.22222222222224,6.0,40.0,13.666666666666668,277.77777777777777,10.0,20.0,,,,,8.0,27500.0,0.25,60.0,1.975e-06,190000.0,0.3,450.0,7.75e-06,270000.0,266488.8889367527,0,3511.1110632474424,149.99999999999994,432.08751348600305,598630849998594.8,59056301389504.34,-0.8125,1279364982239.446,1385438901413.6292,393708675930.0288,393708675930.0291,128778763.01670924,266.9541040733061,251948556254015.0,149.99999999999997,633.0458959282317,1,1042063954.1128721,1042063954.1128721,1.30385160446167e-08,-7.109553492147825,86.01551396938194,0.09850984610662537,598617829805808.8,119723565.53150095,2e-07,57572682395.124374,0.00011753481595380676,573
500.0,700.0,15.77777777777778,144.44444444444446,10.0,40.0,3.111111111111111,7.601878519797524,6.0,50.0,,,,,28.0,20000.0,0.2,75.0,1.975e-06,190000.0,0.29,400.0,7.7e-06,350000.0,348509.94425646856,0,1490.0557435317305,350.00000000000085,256.6301852281546,155853335328561.0,295289325140865.0,-2.625,640397148161.8234,607307106878.332,843683786116.7592,843683786116.7551,86780658.10515203,33.08529016726255,1727423905580.3438,350.0,466.9148813714316,1,31636731.482247572,31636731.482247572,1.1641532182693481e-08,18.987832307480403,15.905696007429427,0.0354685986247079,155850174996904.28,46755052.59525283,3e-07,35810425159.75151,0.00024679469980298395,574
800.0,500.0,1.0,0.7853981633974483,10.0,20.0,3.111111111111111,7.601878519797524,5.0,40.0,,,,,12.0,27500.0,0.175,120.0,2.15e-06,205000.0,0.29,600.0,7.9e-06,400000.0,399954.13663251564,0,45.86336748431251,250.00000000000028,399.8283768275542,587733950544331.0,229343153627966.88,1.375,1468704716953.5535,1469965576749.9973,917372614511.8685,917372614511.8665,193231993.23409563,28.729297386883797,4257858287023.9375,249.99999999999994,771.2707573293361,1,17394107.92868806,17394107.92868806,1.1175870895385742e-08,21.440469413485516,0.6430423791731139,0.0008478437462922499,587733945711170.2,176320183.71712962,3e-07,77285731993.67142,0.00013175720934266666,575
300.0,400.0,1.0,0.7853981633974483,7.0,50.0,7.333333333333334,42.23696789826278,3.0,20.0,5.75,25.967226777328133,5.0,20.0,32.0,20000.0,0.2,105.0,2.325e-06,210000.0,0.32,500.0,7.850000000000001e-06,120000.0,119608.11906079634,0,391.8809392036722,199.99999999999926,148.5453391757801,18538202563549.938,34062078322366.61,0.484375,122401004120.07524,124798278198.50264,170310391611.83243,170310391611.83368,21100229.904213667,54.41700363275051,2542737214962.7773,200.00000000000014,245.5830301251979,1,38295699.99999653,38295699.99999653,-2.0489096641540527e-08,15.021458164766955,6.536477649284911,0.02365432202104203,18538000335071.312,12049700.237593587,6.5e-07,7112091954.359503,0.00039556889171438555,576
1000.0,800.0,17.88888888888889,122.22222222222224,7.0,50.0,9.444444444444445,70.05557692032795,4.0,40.0,5.75,25.967226777328133,10.0,50.0,24.0,20000.0,0.15,75.0,1.8e-06,195000.0,0.3,400.0,7.8e-06,800000.0,798344.8776471844,0,1655.1223528162307,400.0000000000003,502.64359301478765,1377494678713912.5,875274696912692.5,-9.0,2769632921919.6504,2740499825038.826,2188186742281.733,2188186742281.7297,391601507.1458215,100.94987705615426,67889859482985.75,399.9999999999998,899.0501195934715,1,228048272.1192016,228048272.1192016,2.360902726650238e-07,17.056273507221704,15.459151134797285,0.016182885748364392,1377492541742142.0,137749254.17421418,1e-07,146175983987.686,0.0001098657852189818,577
400.0,600.0,17.88888888888889,255.55555555555557,10.0,30.0,7.333333333333334,42.23696789826278,3.0,20.0,,,,,32.0,42500.0,0.2,105.0,1.8e-06,195000.0,0.32,550.0,7.850000000000001e-06,240000.0,237317.73355262692,0,2682.2664473731534,300.00000000000017,205.5951844389598,146385656804884.06,317812248212295.75,-1.5,752993985166.5925,712009170858.4996,1059374160707.6531,1059374160707.6519,56650695.60401391,31.182832471504355,3241478073919.9688,300.0000000000003,368.8171361240711,1,53604037.672074884,53604037.672074884,-1.4901161193847656e-07,71.34540026277318,23.470374822203667,0.06236592071445536,146375440011752.97,29275087.824271973,2e-07,38202748827.30381,0.0002854579624703149,578
500.0,900.0,11.555555555555555,104.87489549761482,7.0,40.0,20.0,100.0,5.0,50.0,5.75,25.967226777328133,5.0,40.0,12.0,27500.0,0.15,60.0,1.8e-06,195000.0,0.32,550.0,7.9e-06,450000.0,448506.20351083326,0,1493.7964891667043,450.0000000000004,250.75318741152455,266336729593356.5,858153438961812.5,-1.75,1068566240937.6433,1062146935569.1857,1907007642137.3628,1907007642137.3594,98728257.42443277,60.006739193560485,18018661989156.5,449.9999999999999,439.9932066262482,1,166381072.77564415,166381072.77564415,-7.543712854385376e-08,5.3138623127360916,21.315660562093942,0.04844468309566805,266334654454177.9,53266930.862308174,2e-07,62899743112.996346,0.0002447378452553408,579
400.0,700.0,5.222222222222222,21.419068431419294,6.0,50.0,17.88888888888889,233.3333333333333,1.0,50.0,,,,,32.0,42500.0,0.15,75.0,2.5e-06,200000.0,0.3,600.0,7.7e-06,280000.0,279638.1522436392,0,361.84775636070015,350.00000000000006,199.81596623232093,159837886710892.0,486752772390450.25,1.25,798454720401.8766,799925500072.6647,1390722206829.8582,1390722206829.8577,53790450.67889565,31.725929905294507,4794084576261.391,350.0000000000001,368.2740804239297,1,51245528.68229453,51245528.68229453,-1.947410035717946e-08,3.7155385799123906,5.79376489246465,0.016987745248611994,159836976368684.94,183812522.84709254,1.15e-06,53762240478.88222,0.00033931771579701146,580
400.0,600.0,11.555555555555555,104.87489549761482,5.0,30.0,20.0,255.55555555555557,5.0,30.0,,,,,4.0,50000.0,0.2,120.0,1.8e-06,200000.0,0.32,400.0,7.9e-06,240000.0,238197.84781679913,0,1802.1521832009623,300.00000000000006,198.55345502873206,167006746883861.44,369228442250674.9,-0.5,829037534040.0173,841117304454.3314,1230761474168.9165,1230761474168.916,60812257.592800274,69.14081421017926,25018398478725.47,299.99999999999994,330.85931647892846,1,187009428.99974158,187009428.99974158,1.862645149230957e-08,24.404015613501542,14.02714469479816,0.03896429081888378,167000674713115.9,33400134.889374547,2e-07,48237493774.11483,0.0003052347515822818,581
200.0,200.0,9.444444444444445,70.05557692032795,9.0,50.0,7.333333333333334,42.23696789826278,5.0,50.0,15.25,300.0,7.0,20.0,12.0,42500.0,0.2,105.0,1.975e-06,200000.0,0.32,600.0,7.7e-06,39999.999989611955,36067.790093090385,0,3932.209896521558,99.99999999999993,101.10683959117802,6228609129549.898,8553983563695.867,0.015625,62983214448.815025,61604231273.91839,85539835636.95862,85539835636.95874,4901513.4869823055,70.01252397561252,2193496688268.2344,99.99999999999999,129.98747602813862,1,93640086.90392837,93640086.90392837,-1.2223608791828156e-08,21.513616245430057,67.64424613570661,0.4611947230941493,,,,,,582
600.0,1000.0,1.0,0.7853981633974483,7.0,40.0,3.111111111111111,7.601878519797524,3.0,50.0,,,,,8.0,42500.0,0.25,105.0,1.8e-06,190000.0,0.32,450.0,7.7e-06,600000.0,599971.6965702806,0,28.30342971913133,499.9999999999999,299.97548282720095,765262225900459.0,2125527082453774.0,7.0,2550665635967.6978,2551082570775.5713,4251054164907.547,4251054164907.549,202975759.43222412,10.543038137677007,1271263995054.2812,499.99999999999994,589.4569624742123,1,5738891.33916482,5738891.33916482,-1.0943040251731873e-08,37.439946393047194,0.1704408778134977,0.00031077145480826505,765262223215919.4,191315555.80348128,2.5e-07,147390589972.96442,0.00019268229772807603,583
900.0,900.0,15.77777777777778,233.3333333333333,4.0,10.0,9.444444444444445,100.0,1.0,30.0,1.0,0.7853981633974483,7.0,50.0,32.0,35000.0,0.225,75.0,2.325e-06,205000.0,0.3,500.0,7.8e-06,810000.0,808955.6711092305,0,1044.3288907697438,449.9999999999989,452.1564301469644,1946137433062092.0,1927479290369019.0,36.0,4345574133621.5605,4304124199736.6685,4283287311931.143,4283287311931.1636,351448198.95573044,31.694771167461816,15092176265595.0,450.00000000000057,868.3051871626076,1,51217882.197463945,51217882.197463945,1.707230694591999e-07,-73.99578291067354,10.177393541583747,0.011761995744116016,1946133717710657.8,583840115.0671271,3e-07,220709416887.7349,0.00011562536668884084,584
100.0,900.0,15.77777777777778,144.44444444444446,8.0,10.0,15.77777777777778,166.66666666666666,5.0,20.0,,,,,28.0,35000.0,0.25,105.0,1.975e-06,205000.0,0.28,600.0,7.9e-06,90000.0,88011.11111829538,0,1988.888881704616,449.9999999999998,50.91041886617906,2898065255677.662,240970110300074.0,0.203125,59036259604.199394,56924796931.9481,535489134000.1642,535489134000.16473,5499738.43436839,22.127334610336703,548623574273.0713,449.9999999999999,77.87246862752264,1,37390708.65134184,37390708.65134184,-1.1920928955078125e-07,-2.9108003753208322,12.255519940142324,0.16995328102143814,2893076615092.1807,867922.9718250757,3e-07,4010778200.9784627,0.0015488106082928747,585
400.0,400.0,17.88888888888889,166.66666666666666,3.0,30.0,20.0,166.66666666666666,2.0,50.0,,,,,8.0,42500.0,0.225,90.0,1.8e-06,200000.0,0.28,450.0,7.850000000000001e-06,160000.0,159166.6666881611,0,833.3333118389249,200.00000000000006,200.76943182940067,93735990535752.38,93059198112739.12,-0.125,470490002595.822,466883776487.4607,465295990563.69574,465295990563.6955,34391811.17455366,47.129726298801145,6318619421333.156,200.0,352.870485237601,1,57328018.45905729,57328018.45905729,3.5390257835388184e-08,4.472496483620489,14.593839245629072,0.042923056604791385,93733779997214.77,28120134.009830654,3e-07,27916710345.461327,0.0003101110921799553,586
100.0,400.0,9.444444444444445,70.05557692032795,7.0,30.0,15.77777777777778,300.0,7.0,30.0,,,,,20.0,27500.0,0.25,90.0,2.325e-06,195000.0,0.32,600.0,7.7e-06,40000.0,37409.61090413334,0,2590.389095866642,199.99999999999983,48.04082176392193,990400985575.8877,19781209208059.4,0.009765625,19061136438.22409,20615821070.730865,98906046040.2969,98906046040.29707,2346946.2150480277,39.80762868979776,447359317494.1299,200.0000000000001,60.19237133122178,1,42360024.78777366,42360024.78777366,-6.332993507385254e-08,-46.71876772721589,35.56936083375317,0.5726730734820243,,,,,,587
800.0,200.0,11.555555555555555,104.87489549761482,7.0,30.0,7.333333333333334,42.23696789826278,8.0,50.0,5.75,25.967226777328133,7.0,20.0,16.0,27500.0,0.175,60.0,2.15e-06,200000.0,0.29,600.0,7.7e-06,160000.0,158564.43883682194,0,1435.5611631780898,99.99999999999994,405.7013915672406,260291521911897.62,15496682362703.86,0.0625,660138068826.8031,641584000750.8506,154966823627.0385,154966823627.0387,59636259.60242811,132.2629725309861,38068904456685.625,100.00000000000001,667.7370275001974,1,227645690.89775488,227645690.89775488,1.210719347000122e-08,7.245665714299321,43.40465613537292,0.05815719893078132,260289918908025.94,169188447.43595582,6.5e-07,31866734403.671368,0.00013707243989742599,588
1000.0,100.0,20.0,277.77777777777777,6.0,20.0,7.333333333333334,42.23696789826278,10.0,30.0,10.5,86.59014751456867,3.0,30.0,8.0,50000.0,0.2,60.0,1.975e-06,195000.0,0.32,400.0,7.8e-06,99999.99999369086,98552.69745042335,0,1447.302543267533,50.000000000345885,505.1224498739981,448865678873655.75,4198463653028.834,-272.234375,907023724877.738,888627458521.4426,83969273061.15755,83969273059.9958,45429639.39143744,160.32461552785858,57976678389720.0,50.000000001715094,839.6753849122899,1,200264683.76326403,200264683.76326403,-0.0016847055521793664,4.890951519708324,47.752448561179555,0.04941612476574429,448863218701189.94,0.0,0.0,43203346100.29389,0.00010603380512652039,589
800.0,200.0,1.0,0.7853981633974483,2.0,50.0,3.111111111111111,7.601878519797524,7.0,40.0,15.25,200.0,3.0,20.0,8.0,35000.0,0.15,105.0,2.5e-06,210000.0,0.32,500.0,7.75e-06,160000.0,158745.21603538608,0,1254.7839646140467,99.99999999999993,399.2815580744452,304286626016820.4,19797228199190.523,0.125,759352688023.6536,762085350208.1526,197972281991.9051,197972281991.90536,73628195.73725331,143.92414401034267,33552233467984.0,99.99999999999996,656.0758592729671,1,251211946.1251773,251211946.1251773,8.381903171539307e-09,7.493133337833569,41.817576224570644,0.055135978044203844,304282608573316.94,76070652.1286956,2.5e-07,41579812904.64714,0.0001394726315164719,590
800.0,800.0,11.555555555555555,104.87489549761482,3.0,40.0,13.666666666666668,122.22222222222224,6.0,10.0,1.0,0.7853981633974483,10.0,10.0,16.0,50000.0,0.25,75.0,2.15e-06,200000.0,0.3,550.0,7.8e-06,640000.0,638936.3340185231,0,1063.6659814768693,400.0000000000003,399.20815518505816,1728807201181602.0,1719206880551703.0,-8.0,4313478988026.4316,4330590892814.2783,4298017201379.2607,4298017201379.2544,247526513.9539301,72.1502782874861,79673622152699.75,400.0000000000008,727.8497319231017,1,323831539.3525098,323831539.3525098,6.397021934390068e-08,20.992027720027863,13.660541724434887,0.01744270064921006,1728805249588748.0,345761049.84135365,2e-07,221836950742.5224,0.00013041990031977262,591
600.0,300.0,15.77777777777778,188.88888888888889,6.0,40.0,11.555555555555555,166.66666666666666,6.0,30.0,,,,,12.0,20000.0,0.175,90.0,2.325e-06,205000.0,0.32,600.0,7.850000000000001e-06,180000.0,177866.66666800744,0,2133.3333319925896,149.99999999999974,300.9958743485989,134243534847407.31,29152164036809.61,0.4375,448968837988.2669,445997923187.25586,194347760245.39706,194347760245.39774,69813278.81433932,146.9407858865589,44103718127968.16,149.99999999999997,453.0591919667414,1,332791515.63910085,332791515.63910085,2.421438694000244e-08,-10.007450495104422,39.17607709840501,0.0694337719622908,134237323638606.28,100677992.75481288,7.5e-07,20230499864.131584,0.0001892361242368918,592
900.0,900.0,20.0,100.0,8.0,40.0,11.555555555555555,122.22222222222224,1.0,30.0,5.75,25.967226777328133,7.0,50.0,32.0,35000.0,0.225,75.0,1.8e-06,210000.0,0.28,400.0,7.8e-06,810000.0,808714.2366078082,0,1285.7633921916402,450.00000000000176,451.6338696882371,1942259369638794.0,1932785806553430.0,-38.0,4331860143602.4634,4300517520928.038,4295079570118.75,4295079570118.7163,351153699.83984005,56.56313764347801,34062178047179.75,450.0000000000004,843.4368623611667,1,122288129.625918,122288129.625918,-1.7834827303886414e-07,20.07217834585026,10.675047857016928,0.012352202456668335,1942257625809667.0,1068241693.8918453,5.5e-07,230611298060.05258,0.00012078199374833528,593
