d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
900.0,800.0,3.111111111111111,7.601878519797524,4.0,20.0,20.0,122.22222222222224,8.0,20.0,10.5,150.0,5.0,50.0,4.0,50000.0,0.2,105.0,2.325e-06,190000.0,0.32,400.0,7.850000000000001e-06,720000.0,717491.8146725178,0,2508.1853274821597,399.99999999999983,448.4929564560581,2463251948027844.0,1952031827444214.0,1.0,5455622416637.036,5492286807561.46,4880079568610.533,4880079568610.537,371442670.5634372,108.86886609937673,168614794914704.0,399.99999999999994,791.1311339034123,1,600491415.1428678,600491415.1428678,-3.3527612686157227e-08,31.179368522032746,16.61666253502032,0.01909961210921876,2463246735148166.5,1354785704.578013,5.5e-07,282768935053.2611,0.00011682693325657821,477
600.0,600.0,9.444444444444445,70.05557692032795,5.0,30.0,1.0,0.7853981633974483,4.0,50.0,,,,,16.0,42500.0,0.225,90.0,1.8e-06,210000.0,0.32,550.0,7.8e-06,360000.0,359646.58053798554,0,353.4194620143297,300.00000000000034,301.0048028383618,463146428543915.75,461082951214995.5,-1.5,1549009592597.3574,1538667902228.2021,1536943170716.6533,1536943170716.65,113342074.87760104,12.49163042943662,243583725438.35938,299.99999999999994,587.5083491231263,1,7207909.810995528,7207909.810995528,2.708111423999071e-08,18.037584118039376,5.043538694633994,0.009178414366940843,463146018271907.1,92629203.66981448,2e-07,86303713994.27477,0.00018834686983222024,478
700.0,600.0,15.77777777777778,233.3333333333333,9.0,10.0,11.555555555555555,104.87489549761482,2.0,50.0,,,,,32.0,20000.0,0.2,105.0,1.8e-06,195000.0,0.31,400.0,7.75e-06,420000.0,417690.2502504641,0,2309.7497495360303,300.00000000000045,362.63612480689443,385313321443924.5,266383163509818.12,-1.25,1142129758923.8708,1062534301151.3423,887943878366.0618,887943878366.0591,179647655.07217807,47.48677280614871,15322078930504.75,300.00000000000006,652.513210356054,1,59511346.55214853,59511346.55214853,7.469207048416138e-07,67.81443435423716,12.85417062054967,0.01995300717440129,385305377580921.3,211917956.94637483,5.5e-07,51048575134.641205,0.00015013651182614005,479
1000.0,300.0,11.555555555555555,144.44444444444446,8.0,30.0,7.333333333333334,42.23696789826278,4.0,40.0,,,,,4.0,27500.0,0.25,105.0,1.8e-06,200000.0,0.29,400.0,7.9e-06,300000.0,298675.49652643164,0,1324.5034735682505,150.0,509.3455239793568,735787506176068.2,63174999779536.09,0.0,1499604186113.8787,1444574402907.463,421166665196.9073,421166665196.9073,177629793.4122991,73.53214459545067,27713379786017.0,149.99999999999997,926.4678559027843,1,75085831.26640709,75085831.26640709,6.984919309616089e-09,-31.230053588446026,22.096680442886235,0.023105626116646464,735784736885641.1,478260078.38139856,6.5e-07,73279064624.34464,0.00010745455432463416,480
800.0,400.0,17.88888888888889,233.3333333333333,10.0,20.0,3.111111111111111,7.601878519797524,9.0,50.0,,,,,16.0,27500.0,0.15,105.0,2.15e-06,195000.0,0.3,500.0,7.9e-06,320000.0,317598.24973905866,0,2401.7502609413455,199.99999999999994,415.3252849702889,522381488592488.0,122104839668510.12,0.0,1357982389230.186,1257764714782.192,610524198342.5504,610524198342.5508,154659037.29041207,35.52700839249071,6969353005572.75,200.00000000000009,764.4728138134918,1,36755638.80090763,36755638.80090763,2.327142283320427e-07,20.309115729779933,20.355132393120794,0.027196584254056484,522373033457114.2,104474606.26833948,2e-07,62180898452.08184,0.00013414177211786775,481
1000.0,100.0,11.555555555555555,104.87489549761482,8.0,20.0,13.666666666666668,146.6949236301234,4.0,10.0,,,,,28.0,50000.0,0.2,60.0,2.5e-06,205000.0,0.31,500.0,7.9e-06,100000.00000184998,98784.16696205417,0,1215.8330397958343,50.00000000001915,500.44209677510344,459826900561457.25,4250980936737.545,34.6875,920467672702.2917,918841367512.097,85019618734.78346,85019618734.71834,46974276.54718657,180.51436924325287,89636859803791.5,50.000000000088654,819.485636071873,1,282192904.9358769,282192904.9358769,-0.0007827174849808216,5.245782059093472,41.43746510425451,0.04214693857153041,459824676564433.44,206921104.46202335,4.5e-07,41977758363.65394,0.00010350719497504485,482
500.0,700.0,17.88888888888889,122.22222222222224,9.0,50.0,17.88888888888889,255.55555555555557,8.0,30.0,20.0,100.0,5.0,10.0,28.0,20000.0,0.175,105.0,1.975e-06,190000.0,0.29,550.0,7.75e-06,350000.0,345855.5554687307,0,4144.444531269196,350.00000000000006,244.89572868518397,169494532078424.12,329220918625219.1,-0.125,664412756418.5562,692108976291.3387,940631196072.0548,940631196072.0544,117018108.97814478,138.2321952431921,58518204643859.06,349.99999999999994,361.7677622766181,1,646971668.7443061,646971668.7443061,2.2724270820617676e-07,-23.73087844640395,38.33941086694001,0.08315572908131265,169483088150292.56,42370771.89993169,2.5e-07,34233976304.18562,0.00023657391846819368,483
200.0,100.0,1.0,0.7853981633974483,7.0,10.0,15.77777777777778,277.77777777777777,9.0,10.0,,,,,32.0,20000.0,0.225,60.0,2.5e-06,190000.0,0.32,600.0,7.75e-06,19999.999997480652,18546.526020396333,0,1453.4739770843262,49.999999999694126,68.89386019893503,2377324258308.1445,464977761954.11914,104.71240234375,18132821711.594883,34507055511.81894,9299555239.025494,9299555239.139273,4410293.293689677,124.96212999197625,2215428862733.664,49.99999999962371,75.03776317114973,1,64637399.43453072,64637399.43453072,0.0028402316384017467,-8.69363166828407,114.14533848264777,0.6267895340484285,2373569698732.1187,474713.8793609513,2e-07,720225847.7956334,0.0005734969365312324,484
300.0,300.0,9.444444444444445,70.05557692032795,9.0,20.0,7.333333333333334,42.23696789826278,7.0,30.0,,,,,8.0,27500.0,0.225,120.0,2.325e-06,200000.0,0.3,450.0,7.75e-06,90000.0,89073.84107119351,0,926.1589288065029,150.00000000000006,152.91951925667217,20937997118944.08,19581274133367.938,-0.0078125,142357415566.80975,136921677629.65625,130541827555.7863,130541827555.7862,17998821.94781117,49.53374428504554,3181296610337.664,149.99999999999997,250.46601304044705,1,39067227.899147965,39067227.899147965,9.313225746154785e-09,-24.21765379671706,14.89306701062268,0.055918899932224986,20937095305432.805,6281128.607014337,3e-07,7286826603.641374,0.0003980135838086237,485
700.0,400.0,9.444444444444445,70.05557692032795,9.0,30.0,9.444444444444445,70.05557692032795,7.0,50.0,1.0,0.7853981633974483,5.0,10.0,12.0,20000.0,0.175,120.0,1.975e-06,195000.0,0.29,400.0,7.8e-06,280000.0,278871.25680468057,0,1128.7431953189878,199.99999999999974,351.63182323094094,247130873346741.88,77604616159472.81,1.6875,709395661907.9198,702811455106.6498,388023080797.3636,388023080797.36456,127032076.91953067,105.16235726332356,31662566578587.938,200.0000000000002,594.837656029077,1,133755688.69499847,133755688.69499847,-1.236185198649764e-08,10.102640406117303,13.17829530354655,0.02042267029455989,247129654832675.72,284199102.9393202,1.15e-06,36052381788.09852,0.0001585249871009275,486
500.0,600.0,7.333333333333334,42.23696789826278,6.0,30.0,11.555555555555555,188.88888888888889,7.0,30.0,,,,,12.0,20000.0,0.225,105.0,2.325e-06,200000.0,0.29,450.0,7.8e-06,300000.0,298424.35601047135,0,1575.64398952854,300.0,243.45653151918046,137791611390748.38,188898425634055.25,0.0,537108242149.8107,565980343722.6436,629661418780.1842,629661418780.1842,95692949.82434252,120.39344359834806,38589593309108.91,300.00000000000006,379.60655729395035,1,275081848.1272207,275081848.1272207,-2.9802322387695312e-08,22.585676157454145,15.768105540834819,0.03396671848076167,137787465680196.97,13778746.568019696,1e-07,28762096654.523666,0.00023157166907375687,487
700.0,700.0,5.222222222222222,21.419068431419294,6.0,30.0,5.222222222222222,21.419068431419294,8.0,20.0,20.0,100.0,5.0,40.0,8.0,50000.0,0.175,90.0,2.325e-06,190000.0,0.28,500.0,7.75e-06,490000.0,488700.13299531955,0,1299.867004680495,350.0,349.88479927682226,1008038246042830.5,1014782643403020.5,-2.0,2879161612979.6274,2881057559877.8433,2899378981151.4873,2899378981151.4873,180391938.39336637,65.20534610688306,35801199781109.75,349.99999999999994,634.794653952476,1,233443808.47689947,233443808.47689947,-1.210719347000122e-07,-22.81904424858658,14.452692233536627,0.021335886185270155,1008036636930278.8,201607327.38889933,2e-07,152471506736.53992,0.00015271050899498176,488
300.0,1000.0,17.88888888888889,300.0,10.0,10.0,9.444444444444445,70.05557692032795,6.0,10.0,,,,,12.0,42500.0,0.25,120.0,2.15e-06,205000.0,0.32,550.0,7.8e-06,300000.0,296579.6665505576,0,3420.3334494421747,500.0000000000005,154.10719591164735,105035618010211.38,1115979953448206.5,-1.25,719950642298.998,681575038653.1615,2231959906896.4155,2231959906896.4106,57973471.854080655,28.61601849691617,6066047990954.984,499.9999999999998,271.38391274631596,1,76036111.53245336,76036111.53245336,3.166496753692627e-07,130.80885693463642,12.93593512363788,0.04534505009582848,105020455045034.78,26255113.84323301,2.5e-07,34868412807.49626,0.00037189511874441715,489
500.0,800.0,1.0,0.7853981633974483,6.0,50.0,20.0,300.0,8.0,50.0,20.0,250.0,1.0,10.0,24.0,50000.0,0.15,90.0,1.8e-06,200000.0,0.31,500.0,7.8e-06,400000.0,397095.28763625585,0,2904.712363744294,400.00000000000017,246.6772506959125,429476954480377.5,1099835654198055.5,-7.5,1695374598847.5566,1741048083148.1638,2749589135495.14,2749589135495.1377,109012413.68064468,95.02157194647943,70836018549556.12,399.99999999999983,404.9786487565123,1,571160120.5439938,571160120.5439938,-2.2351741790771484e-07,-15.483422642530059,28.25742497017493,0.06422142038676121,429463505150038.75,150312226.97227007,3.5e-07,104040981251.6522,0.0002517873288962833,490
800.0,700.0,9.444444444444445,70.05557692032795,4.0,10.0,13.666666666666668,188.88888888888889,6.0,10.0,,,,,32.0,50000.0,0.175,105.0,2.325e-06,205000.0,0.31,450.0,7.9e-06,560000.0,558586.4443702241,0,1413.5556297760747,350.0000000000004,398.20776432893547,1525483738192063.0,1155148262008163.5,-16.5,3796697901949.8315,3830873917696.775,3300423605737.614,3300423605737.6064,259081524.4065683,94.57134635082116,120312574154253.0,349.99999999999994,705.4286537466492,1,397532287.5027062,397532287.5027062,7.078051567077637e-07,-37.089696897921385,10.880368889563538,0.013892788538398794,1525479926175615.0,839013959.0678489,5.5e-07,192932073561.7123,0.00012993782570080338,491
600.0,400.0,20.0,188.88888888888889,5.0,30.0,9.444444444444445,70.05557692032795,7.0,10.0,20.0,100.0,3.0,50.0,20.0,27500.0,0.25,120.0,2.5e-06,200000.0,0.29,500.0,7.9e-06,240000.0,237965.16650851324,0,2034.8334914868037,200.00000000000014,302.4338851160082,217158888344706.75,92422425149616.06,0.0,729783659773.7872,718037558064.661,462112125748.0806,462112125748.07996,94388488.24510568,105.51609128788603,34220086427058.062,200.00000000000006,494.48390878464596,1,240462539.79709867,240462539.79709867,-6.51925802230835e-09,-27.383377815211134,25.409344463066454,0.04341416235589334,217154547570072.1,249727729.49410823,1.15e-06,34422247191.66559,0.00017544605108058052,492
600.0,800.0,15.77777777777778,233.3333333333333,6.0,10.0,13.666666666666668,255.55555555555557,8.0,50.0,15.25,150.0,1.0,50.0,4.0,42500.0,0.225,60.0,2.5e-06,190000.0,0.31,550.0,7.8e-06,480000.0,476255.5554870289,0,3744.444512971099,399.9999999999997,299.3217609676884,646283130519711.2,1119695634536112.0,0.5,2149417705117.8625,2159158520350.537,2799239086340.278,2799239086340.282,129862919.8624013,98.87922851971231,90879761805899.12,399.99999999999994,501.12084026150876,1,638594503.3964204,638594503.3964204,3.6135315895080566e-07,-25.26497371972073,30.115048816632537,0.055443477416322565,646269611578668.8,161567402.8449298,2.5e-07,107266959170.44383,0.0001773291137451536,493
600.0,600.0,5.222222222222222,21.419068431419294,4.0,20.0,5.222222222222222,21.419068431419294,3.0,40.0,1.0,0.7853981633974483,3.0,20.0,4.0,35000.0,0.15,60.0,2.5e-06,205000.0,0.32,450.0,7.7e-06,360000.0,359845.35413101764,0,154.64586898216038,300.0000000000001,300.09793262451586,379853929926505.0,379245582042408.25,-0.25,1266593235754.255,1265766566948.5977,1264151940141.3613,1264151940141.3604,92443236.29787189,26.18641749747475,3921704402398.6562,300.0000000000001,573.813554192938,1,17521784.383197237,17521784.383197237,2.051820047199726e-08,5.430446026249911,2.7084310550092034,0.004859140736529675,379853877464390.3,246905020.35865444,6.5e-07,68081060002.143974,0.00018024214350211292,494
800.0,300.0,1.0,0.7853981633974483,5.0,50.0,13.666666666666668,166.66666666666666,3.0,10.0,10.5,86.59014751456867,7.0,10.0,20.0,20000.0,0.2,90.0,2.5e-06,210000.0,0.32,450.0,7.850000000000001e-06,240000.0,238283.81093649272,0,1716.1890635073746,150.0000000000002,392.19338927954317,277522011042486.38,41315447549013.5,-1.125,680523571092.1864,707615218992.5807,275436316993.4237,275436316993.423,110764952.05126198,197.75625210319896,72219417234769.25,150.00000000000017,602.2437479111339,1,389907098.7921626,389907098.7921626,-3.632158041000366e-08,9.92467578243668,40.015239748738715,0.051094155873921465,277518864604268.16,69379716.01100652,2.5e-07,33245034222.739693,0.00013035573980061646,495
100.0,900.0,5.222222222222222,21.419068431419294,9.0,50.0,13.666666666666668,122.22222222222224,5.0,10.0,,,,,32.0,20000.0,0.175,105.0,2.5e-06,195000.0,0.28,450.0,7.8e-06,90000.0,89196.11729078979,0,803.8827092102055,449.99999999999943,48.126905262941314,1612160669291.8418,133754006010130.94,0.0703125,31078937500.524666,33498116292.410725,297231124466.9573,297231124466.958,5663683.54861191,28.664594196867867,518075637931.73926,450.0000000000003,71.33531642466298,1,26572909.897441015,26572909.897441015,-7.82310962677002e-08,33.921814407956845,5.3635177573182915,0.06449119552541102,1610937529875.6794,161093.75298756795,1e-07,2243495924.281904,0.0015030977699910285,496
900.0,600.0,15.77777777777778,144.44444444444446,10.0,40.0,7.333333333333334,42.23696789826278,6.0,30.0,20.0,200.0,5.0,50.0,4.0,50000.0,0.15,60.0,1.8e-06,205000.0,0.28,600.0,7.9e-06,540000.0,536302.1336890201,0,3697.8663109799354,300.0000000000001,452.5920137542187,1876884224469777.0,834322603607234.0,2.5,4195017259791.872,4146967174478.3013,2781075345357.4478,2781075345357.446,212006979.41310742,106.49214939273239,108510126662426.5,300.0000000000001,793.5080160293796,1,648451100.4436121,648451100.4436121,1.9371509552001953e-07,-18.904134660493582,51.126656659470896,0.059014994220243436,1876874121560778.5,375374824.0977459,2e-07,217710978004.83646,0.00012028617011282646,497
500.0,800.0,20.0,166.66666666666666,9.0,20.0,1.0,0.7853981633974483,7.0,40.0,10.5,86.59014751456867,7.0,10.0,8.0,20000.0,0.15,75.0,1.975e-06,205000.0,0.3,600.0,7.7e-06,400000.0,397282.24020810047,0,2717.759791899812,399.99999999999966,257.2934132789152,182287095795345.94,476635756576573.25,0.5,751059533480.3495,708479449482.604,1191589391441.4321,1191589391441.434,101237598.21633959,66.01751645328079,12878471043641.062,399.9999999999998,433.9827456544834,1,177208866.42326176,177208866.42326176,8.307397365570068e-07,47.99530450740713,23.279836433799762,0.05066340899629981,182281305584919.72,118482848.16509072,6.5e-07,37694548427.93311,0.00022694099574722425,498
1000.0,700.0,5.222222222222222,21.419068431419294,4.0,20.0,3.111111111111111,7.601878519797524,2.0,10.0,,,,,4.0,50000.0,0.225,105.0,1.975e-06,205000.0,0.3,550.0,7.850000000000001e-06,700000.0,699899.1199718441,0,100.88002815605053,349.9999999999999,500.14817895907044,2920254623603592.0,1430227389537439.0,1.0,5842240641480.972,5838778878854.162,4086363970106.9673,4086363970106.9697,394875886.0526264,13.518907629792126,2992735225353.875,350.0000000000001,986.4811023580273,1,9291695.307756599,9291695.307756599,2.9569491744041443e-08,-26.265256830776707,1.0570867158417334,0.0010694447441147758,2920254591833235.0,876076377.5292174,3e-07,298497566151.22046,0.00010237354482253773,499
100.0,300.0,7.333333333333334,42.23696789826278,4.0,40.0,3.111111111111111,7.601878519797524,2.0,30.0,,,,,20.0,42500.0,0.225,120.0,2.325e-06,195000.0,0.3,450.0,7.7e-06,30000.0,29815.84837654073,0,184.1516234592661,150.00000000000003,50.09240447147623,1064399089675.2402,9756956588432.3,0.00390625,21327396729.960724,21248712272.962135,65046377256.21535,65046377256.215324,1807374.9081631138,13.475439582195659,49499912686.77588,150.0,86.52459309520209,1,3668569.560490341,3668569.560490341,-4.94765117764473e-09,-12.895172669625026,3.2244350818939846,0.04711025285047079,,,,,,500
1000.0,700.0,13.666666666666668,166.66666666666666,1.0,10.0,5.222222222222222,21.419068431419294,10.0,10.0,,,,,28.0,20000.0,0.225,120.0,1.8e-06,195000.0,0.31,600.0,7.9e-06,700000.0,699619.1426404846,0,380.85735951553755,349.99999999999994,499.7030837484739,1182378933635123.5,573405434951626.0,0.0,2363354430593.1284,2366162971750.391,1638301242718.9312,1638301242718.9316,427680275.339179,72.31105355421163,36829203757228.0,349.9999999999999,927.6890338766253,1,128204158.45805873,128204158.45805873,-4.6566128730773926e-09,29.570618677369566,3.811765241136826,0.003860449802596148,1182378431357564.0,118237843.1357564,1e-07,119608629013.01982,0.00010258448638322796,501
1000.0,500.0,15.77777777777778,300.0,8.0,10.0,15.77777777777778,144.44444444444446,7.0,20.0,,,,,4.0,27500.0,0.2,120.0,1.975e-06,190000.0,0.3,400.0,7.7e-06,500000.0,496588.8887669938,0,3411.111233006104,249.99999999999986,507.72165125858146,1272261591987062.0,299076912250179.9,1.5,2584435401718.935,2505824970893.5537,1196307649000.7188,1196307649000.7202,329399246.81235015,130.7865518863706,151217243815271.0,249.99999999999994,869.2134496292617,1,392880048.98197526,392880048.98197526,-6.407499313354492e-07,-0.015360317025624681,15.519888038844199,0.015965138000407237,1272248498666819.8,318062124.2801202,2.5e-07,117017441964.66907,0.00010350106653020266,502
100.0,500.0,5.222222222222222,21.419068431419294,2.0,10.0,17.88888888888889,144.44444444444446,7.0,40.0,,,,,8.0,50000.0,0.25,105.0,2.15e-06,190000.0,0.3,450.0,7.9e-06,50000.0,48946.05074478025,0,1053.9492552197464,249.99999999999983,50.028257826369504,2093508797018.463,54966117120520.25,-0.01171875,41893852524.58104,41846526102.99355,219864468482.08084,219864468482.08115,2830075.3318451997,21.29049094341988,253294980789.59473,249.99999999999994,78.70939412980258,1,20774054.852557886,20774054.852557886,-6.891787052154541e-08,19.70950724449358,12.175848220773577,0.23848233744029587,2091286698871.9722,418257.3396995285,2e-07,2776103203.747951,0.0013343877561995316,503
400.0,900.0,11.555555555555555,166.66666666666666,8.0,30.0,11.555555555555555,188.88888888888889,8.0,10.0,15.25,300.0,7.0,10.0,32.0,27500.0,0.25,105.0,2.15e-06,195000.0,0.32,400.0,7.9e-06,360000.0,352955.55557672726,0,7044.444423272374,449.9999999999995,198.46683396169504,152019372026377.25,838291475581925.2,3.125,754314413923.7274,765968645701.869,1862869945737.6096,1862869945737.6138,94186116.00930965,109.23052276939647,48782873362501.19,449.9999999999997,290.7694722317294,1,550761866.5900074,550761866.5900074,-3.8743019104003906e-07,-19.071286536418484,34.46406387761318,0.08969825759975258,151991942431406.78,30398388.435319193,2e-07,35227678421.69154,0.00027116238575195444,504
