d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
900.0,600.0,3.111111111111111,7.601878519797524,9.0,30.0,9.444444444444445,70.05557692032795,6.0,40.0,15.25,100.0,3.0,50.0,12.0,50000.0,0.2,120.0,2.325e-06,205000.0,0.28,500.0,7.9e-06,540000.0,538911.2496306108,0,1088.7503693900392,300.0000000000004,449.21399287354336,1837675607195099.0,817566338091505.0,-16.0,4076603040341.4575,4090869020886.481,2725221126971.687,2725221126971.6797,295767284.01509494,85.54610768114954,76576559021273.75,300.00000000000006,814.4538935215219,1,311300815.7022992,311300815.7022992,-4.6566128730773926e-08,25.95052097732696,10.593077662482223,0.012385540625476676,1837674139745935.0,367534827.88512254,2e-07,217435388194.43115,0.00011955038073599757,569
400.0,700.0,17.88888888888889,144.44444444444446,7.0,50.0,3.111111111111111,7.601878519797524,7.0,20.0,,,,,12.0,27500.0,0.225,120.0,2.325e-06,200000.0,0.29,550.0,7.9e-06,280000.0,278935.67568960146,0,1064.3243103986351,349.9999999999999,202.91294118810296,106364383929867.62,321425627613473.0,-0.25,539682232669.48975,524187285971.408,918358936038.494,918358936038.4946,68906208.21214835,31.122213013883506,1636144703359.1562,349.99999999999994,368.8777911241786,1,41316690.21081572,41316690.21081572,1.30385160446167e-08,22.265240750633893,9.763590234483257,0.025799269553487346,106362052813760.53,21272410.585716546,2e-07,28719692453.38483,0.0002805647591075906,570
600.0,200.0,11.555555555555555,104.87489549761482,9.0,50.0,13.666666666666668,166.66666666666666,7.0,40.0,,,,,12.0,42500.0,0.2,60.0,2.5e-06,200000.0,0.31,450.0,7.7e-06,120000.00000006688,117898.29992411999,0,2101.7000759469342,99.99999999759275,298.0568435148816,173544007576350.56,17354789356800.414,-3221.40625,574757214558.3762,582251377052.1284,173547893563.82642,173547893572.18185,35019598.23941861,140.44663956686017,48654848506931.875,99.99999999169638,459.55336043619394,1,276011607.5177499,276011607.5177499,-0.0021491791121661663,-5.922241406646208,58.73126983447209,0.10617282884875101,173539366905389.6,34707873.349417955,2e-07,29303571577.36821,0.000197137970230713,571
700.0,700.0,13.666666666666668,166.66666666666666,1.0,50.0,7.333333333333334,42.23696789826278,10.0,50.0,20.0,100.0,10.0,50.0,28.0,20000.0,0.2,120.0,1.975e-06,195000.0,0.32,550.0,7.7e-06,490000.0,487410.9635461191,0,2589.036453880526,350.00000000000017,348.64364086644855,417442443006781.25,432249449504348.75,2.75,1188088480983.2354,1197332731982.0146,1234998427155.2827,1234998427155.2815,216416028.2281261,133.6651292259614,60726452325374.5,349.9999999999999,566.3348719480083,1,527057412.52094585,527057412.52094585,3.7997961044311523e-07,30.34714971354697,23.750154809188132,0.036745984750467635,417438631751354.0,187847384.21162134,4.5e-07,67411684781.47675,0.00016868478541212726,572
100.0,1000.0,13.666666666666668,277.77777777777777,9.0,20.0,5.222222222222222,21.419068431419294,6.0,20.0,5.75,25.967226777328133,3.0,30.0,12.0,35000.0,0.15,60.0,1.975e-06,210000.0,0.31,550.0,7.75e-06,100000.0,97215.68220138339,0,2784.3177986165742,499.99999999999926,52.373030539528244,3158677930869.17,339024493570873.1,0.171875,66321203441.06149,60311154392.4344,678048987141.7452,678048987141.7472,4404728.677846064,19.364577747065784,255150929676.98535,499.99999999999994,80.63546847521019,1,20674755.6347078,20674755.6347078,-4.116445779800415e-07,72.46292931632524,18.950563522743863,0.24487447445774627,3146959366608.4067,2045523.5173313604,6.5e-07,5329662784.311709,0.0018494230444041962,573
800.0,400.0,5.222222222222222,21.419068431419294,9.0,10.0,20.0,211.11111111111111,3.0,20.0,15.25,100.0,1.0,10.0,28.0,50000.0,0.225,105.0,1.8e-06,205000.0,0.3,600.0,7.7e-06,320000.0,318973.89502303186,0,1026.1049769680758,199.99999999999937,398.48523768529566,871223599770310.5,216923930941667.12,6.0,2169842012153.595,2186338457181.093,1084619654708.3323,1084619654708.339,147861796.68782762,98.31524351293089,68652628296216.625,200.00000000000003,701.6847564909565,1,335861116.0599554,335861116.0599554,1.0058283805847168e-07,-15.601341311979922,16.28177312044882,0.021145159896686777,871221024740445.8,479171563.717392,5.5e-07,109687809151.26064,0.0001291987195463377,574
1000.0,900.0,1.0,0.7853981633974483,8.0,10.0,9.444444444444445,70.05557692032795,1.0,30.0,15.25,300.0,7.0,40.0,8.0,20000.0,0.175,90.0,2.5e-06,190000.0,0.29,500.0,7.850000000000001e-06,900000.0,895723.6610860217,0,4276.338913978348,449.99999999999943,500.1937839766152,1543635447045516.0,1330694503221044.0,8.0,3088467885267.943,3086074830385.504,2957098896046.7607,2957098896046.768,483071761.939932,171.15543202170468,164024632992789.5,450.0000000000001,828.8445735787247,1,1023354312.1496552,1023354312.1496552,-1.0281801223754883e-06,29.18606971585541,36.89189533621755,0.03821894192224692,1543616321882319.0,694627344.8597445,4.5e-07,153153480441.90622,0.00010215247157682766,575
300.0,400.0,15.77777777777778,166.66666666666666,5.0,10.0,11.555555555555555,122.22222222222224,8.0,40.0,,,,,32.0,35000.0,0.225,90.0,2.5e-06,200000.0,0.32,400.0,7.75e-06,120000.0,118188.88887704628,0,1811.1111229537173,200.00000000000028,150.30024638536378,35655268755489.19,59927977022404.69,-0.015625,238178540007.98538,237226948145.31784,299639885112.02386,299639885112.023,21219305.820707504,65.76178547497562,8591635805250.07,199.99999999999983,234.2384727300905,1,96861190.32542127,96861190.32542127,-2.8870999813079834e-08,-25.317863442462112,16.92985946610449,0.06659472690864544,35651156256822.34,7130231.2527152235,2e-07,11663639867.287342,0.0003781653051002411,576
500.0,100.0,7.333333333333334,42.23696789826278,10.0,30.0,9.444444444444445,70.05557692032795,3.0,50.0,10.5,86.59014751456867,7.0,30.0,12.0,27500.0,0.175,120.0,2.15e-06,205000.0,0.3,450.0,7.7e-06,50000.000001135704,48306.07578923997,0,1693.924211895703,50.00000000119728,253.2260337236526,34610397750254.25,1206196984761.1362,427.92578125,140251414168.60858,136677881185.095,24123939695.800385,24123939694.64506,17966774.072900992,148.36086642474376,12102412529782.984,50.00000000271763,351.63917050030864,1,151939262.00256607,151939262.00256607,0.0028531375573948026,-5.829144768871629,63.680227388608216,0.14301236344944404,34608320830317.844,25956240.576789316,7.5e-07,6491867497.860158,0.00023081934152502235,577
1000.0,500.0,5.222222222222222,21.419068431419294,1.0,30.0,11.555555555555555,104.87489549761482,9.0,40.0,15.25,300.0,3.0,30.0,12.0,50000.0,0.25,90.0,2.5e-06,200000.0,0.31,550.0,7.75e-06,500000.0,497234.7069002472,0,2765.293099752806,249.99999999999974,497.5986376634348,2122674053714043.0,535726030158158.25,1.0,4225056325169.827,4265835741997.7,2142904120632.6309,2142904120632.6353,267097189.9635692,148.55734111847812,205462174083854.0,249.99999999999991,851.4426529511046,1,952325239.2845268,952325239.2845268,-4.470348358154297e-08,16.68170326994732,46.91068725766375,0.049161176682213266,2122663877201939.5,742932356.7460432,3.5e-07,222165180073.00125,0.0001071277427485167,578
800.0,300.0,15.77777777777778,233.3333333333333,1.0,10.0,11.555555555555555,166.66666666666666,5.0,20.0,5.75,25.967226777328133,5.0,50.0,8.0,27500.0,0.2,105.0,2.325e-06,210000.0,0.28,600.0,7.75e-06,240000.0,238673.66106237983,0,1326.3389376201987,150.00000000000009,394.08738153539343,380786151567903.0,50625033727261.66,-0.375,938098827792.6757,966248018610.3197,337500224848.41125,337500224848.4108,118813150.49287152,165.41386836398266,82873016548881.0,150.0000000000001,634.5861477853396,1,440540866.96060973,440540866.96060973,-1.932494342327118e-08,-12.00074431981011,27.67896117580906,0.03575066743022143,380782808443629.44,76156561.56736253,2e-07,45812869262.551704,0.0001310288813602869,579
600.0,100.0,13.666666666666668,122.22222222222224,6.0,50.0,3.111111111111111,7.601878519797524,9.0,50.0,20.0,100.0,1.0,40.0,16.0,27500.0,0.2,75.0,1.975e-06,195000.0,0.31,450.0,7.7e-06,60099.99999876409,59642.797368090294,0,457.2026306738057,50.00000000050152,303.3481301284905,52052982883908.22,1376365533995.6294,-108.23828125,175468244668.2511,171594869768.4733,27527310680.188698,27527310679.63648,17832661.96542963,93.04095066883632,4750763305705.797,50.00000000255503,506.95904951065995,1,42202184.003539704,42202184.003539704,0.00030363296154363776,5.5625970557302935,35.114889786348485,0.06402633874496012,52052415906226.88,0.0,0.0,9922705409.431122,0.00020160826909120362,580
500.0,900.0,9.444444444444445,122.22222222222224,4.0,10.0,5.222222222222222,21.419068431419294,5.0,10.0,,,,,32.0,42500.0,0.15,120.0,1.8e-06,200000.0,0.28,450.0,7.850000000000001e-06,450000.0,449404.01577879104,0,595.9842212089379,450.00000000000057,250.73429027379086,403640842146138.0,1300656698073384.0,-1.5,1619319571029.2158,1609835023783.065,2890348217940.857,2890348217940.8496,136929494.40376028,22.160455667263815,4779689407752.594,449.9999999999999,477.83954440875937,1,26320586.361969575,26320586.361969575,1.0244548320770264e-08,33.292903976642265,3.479469337917951,0.007139000122956978,403639854779119.44,121091956.37728702,3e-07,83742829686.57207,0.00021076397669280396,581
200.0,800.0,7.333333333333334,42.23696789826278,9.0,50.0,7.333333333333334,42.23696789826278,8.0,30.0,20.0,100.0,10.0,40.0,8.0,42500.0,0.175,120.0,2.5e-06,205000.0,0.28,500.0,7.850000000000001e-06,159999.99999071675,157341.10051084764,0,2658.8994798691656,400.00000000000006,99.45602477941524,23347955645851.39,407560923735786.0,-0.875,232216357018.1903,234756574050.03983,1018902309339.4651,1018902309339.4648,19967946.104869075,45.248931973090166,4089536419676.9766,400.0000000000003,154.75132561631645,1,133572730.44364132,133572730.44364132,-5.364418029785156e-07,11.929825416882522,19.4017191781343,0.11664360233179118,23344388017270.71,12839413.383927483,5.5e-07,16965841432.057829,0.0007524046201698109,582
800.0,300.0,11.555555555555555,104.87489549761482,8.0,50.0,9.444444444444445,70.05557692032795,5.0,50.0,,,,,20.0,42500.0,0.15,75.0,2.325e-06,190000.0,0.3,600.0,7.850000000000001e-06,240000.0,238810.7229477903,0,1189.2770522096944,149.99999999999997,402.3863326035992,564764975750856.2,77206679929356.22,-1.875,1420386224268.8303,1403539161224.992,514711199529.0414,514711199529.04156,94380044.16775487,80.39450529579322,31705727536979.875,150.00000000000003,719.6054303862488,1,166788526.95677197,166788526.95677197,1.257285475730896e-08,-20.75241831031599,33.254051395175566,0.04461967388741235,564763274593515.8,169428982.27901804,3e-07,78267405848.59648,0.00014502249424036562,583
300.0,200.0,13.666666666666668,188.88888888888889,2.0,40.0,11.555555555555555,104.87489549761482,3.0,20.0,1.0,0.7853981633974483,3.0,30.0,20.0,35000.0,0.25,105.0,1.8e-06,200000.0,0.32,450.0,7.9e-06,60000.0,59302.88512957808,0,697.1148704219376,99.99999999999984,149.98816227037156,17217646420571.258,7396581141359.301,0.11328125,114775251614.49739,114793368756.22488,73965811413.5929,73965811413.59312,11090658.837377565,60.28133630629862,3415478444525.1562,99.99999999999999,239.71866370519984,1,44206240.8363049,44206240.8363049,4.2018655221909285e-09,7.6402461276415465,20.928773182795965,0.07632048570312208,17215985511762.229,3443197.1023786594,2e-07,6247558373.554721,0.0004023883129237311,584
600.0,300.0,7.333333333333334,42.23696789826278,3.0,20.0,20.0,144.44444444444446,6.0,50.0,15.25,300.0,7.0,30.0,16.0,35000.0,0.225,90.0,2.15e-06,195000.0,0.3,500.0,7.8e-06,180000.0,174806.62243234104,0,5193.3775676589075,150.00000000000003,297.83062390860084,209938433867282.0,56719734943380.84,0.125,694770716287.8761,704892032632.9791,378131566289.2057,378131566289.20557,63050676.69570545,170.54813604951312,64528304145338.375,150.00000000000023,429.45186240055085,1,680321698.6003287,680321698.6003287,-1.387670636177063e-07,-10.06230592756765,105.02708250255824,0.19449459722695972,209916856214584.12,52479213.99950213,2.5e-07,33786020265.175083,0.00018126231200768026,585
600.0,800.0,9.444444444444445,70.05557692032795,10.0,40.0,13.666666666666668,100.0,7.0,10.0,,,,,20.0,20000.0,0.175,75.0,2.15e-06,200000.0,0.3,400.0,7.8e-06,480000.0,478599.44424323767,0,1400.5557567623048,399.99999999999983,299.64591696110443,306321102648040.9,526707996013750.0,0.75,1019866617256.4486,1022276911878.6388,1316769990034.3745,1316769990034.3755,146077432.9392192,89.13731864943203,38196938249324.56,400.00000000000017,510.8628768006032,1,172562527.64818388,172562527.64818388,-3.166496753692627e-08,16.673975081270328,13.081504683919242,0.02243184570528779,306319207430534.1,61263841.48959532,2e-07,50637545701.12001,0.00017654912745818262,586
700.0,600.0,17.88888888888889,277.77777777777777,4.0,20.0,20.0,277.77777777777777,8.0,30.0,1.0,0.7853981633974483,3.0,20.0,24.0,42500.0,0.25,105.0,1.8e-06,205000.0,0.31,450.0,7.8e-06,420000.0,416661.95426097163,0,3338.045739028519,300.0000000000003,347.06554054671335,782055168311644.5,554223725706738.0,-0.75,2215865148229.1855,2253335687201.0854,1847412419022.4617,1847412419022.4583,179285659.98015663,131.99387627042316,148542611063527.75,300.0,568.0061609888835,1,651667047.8603314,651667047.8603314,7.812341209501028e-07,-9.210226425801068,24.917775397211148,0.03775420514728962,782040062728381.6,195510015.7630533,2.5e-07,112023274797.683,0.00015603579773448788,587
1000.0,700.0,1.0,0.7853981633974483,1.0,30.0,9.444444444444445,70.05557692032795,6.0,40.0,10.5,100.0,7.0,20.0,8.0,35000.0,0.225,75.0,1.975e-06,210000.0,0.3,600.0,7.75e-06,700000.0,698178.8811067224,0,1821.1188932781033,349.9999999999999,498.7234328512167,2070013748219909.0,1029889368349986.0,-5.5,4129484368267.928,4150624598458.466,2942541052428.5303,2942541052428.532,338914369.5618325,122.07492080664305,132280621634588.0,350.0000000000001,877.9249150325973,1,640791264.5024799,640791264.5024799,-2.980232238769531e-07,19.289325201156316,29.14709857286531,0.030511647234052284,2070010916856884.2,517502729.1033314,2.5e-07,217187498781.08078,0.00010653587838698612,588
800.0,400.0,11.555555555555555,104.87489549761482,9.0,30.0,17.88888888888889,277.77777777777777,5.0,10.0,,,,,32.0,27500.0,0.175,90.0,2.325e-06,195000.0,0.31,500.0,7.8e-06,320000.0,317667.237059255,0,2332.762940744947,199.99999999999983,396.61994388440496,523987792975468.5,122929442743857.25,1.0,1298992810951.7427,1321133243688.2825,614647213719.2858,614647213719.2867,150400445.13436475,163.51549649624823,121901378675039.38,200.00000000000028,636.4845055670445,1,534978366.0501977,534978366.0501977,8.568167686462402e-08,-21.840674682869576,30.633220674053486,0.03922028395845369,523980269866018.94,340587175.58377117,6.5e-07,60778224955.38757,0.00013108047025256874,589
500.0,500.0,20.0,100.0,3.0,10.0,13.666666666666668,233.3333333333333,7.0,40.0,,,,,24.0,20000.0,0.25,105.0,1.8e-06,210000.0,0.3,600.0,7.850000000000001e-06,250000.0,248066.6666742668,0,1933.3333257332988,249.99999999999986,240.6956794059441,119533064544133.94,111876208743755.38,0.6875,460975984782.23755,496614915727.40717,447504834975.02124,447504834975.0217,83965011.75314863,141.42555925094052,43609774851339.25,250.00000000000014,358.5744407526029,1,432737516.1028925,432737516.1028925,-2.2351741790771484e-08,-20.991269971069414,25.588953689986855,0.05646698126848721,119526194855133.95,23905238.82120863,2e-07,22553731914.700317,0.00021769308423434382,590
600.0,200.0,3.111111111111111,7.601878519797524,2.0,50.0,3.111111111111111,7.601878519797524,3.0,50.0,,,,,16.0,20000.0,0.225,90.0,2.325e-06,205000.0,0.29,500.0,7.7e-06,120000.0,119961.99060110042,0,38.00939889957193,100.00000000000001,299.8548422730166,72433985095417.12,8013206282835.309,-0.046875,241329847344.41116,241563499679.8427,80132062828.3531,80132062828.35307,37812597.498208076,35.01374625394635,1290514539287.5234,100.00000000000004,564.9862484636434,1,6631301.1781206755,6631301.1781206755,-4.656612873077393e-10,-6.432625786769677,1.4786898933054402,0.002696152560671613,72433980385275.8,0.0,0.0,14484980522.706726,0.00020124586094390245,591
1000.0,600.0,15.77777777777778,277.77777777777777,7.0,10.0,13.666666666666668,146.6949236301234,5.0,10.0,,,,,16.0,35000.0,0.225,75.0,2.15e-06,195000.0,0.32,500.0,7.9e-06,600000.0,597322.0809452503,0,2677.9190547494413,299.9999999999995,504.35344451789257,1849310776206573.0,645717821444871.2,6.0,3731107894834.008,3666696036891.9746,2152392738149.5671,2152392738149.5745,299399752.070965,98.33278950056791,120658210166774.75,299.9999999999999,901.6669761337679,1,359395677.3620058,359395677.3620058,1.4901161193847656e-08,52.49442964141781,16.167809475474296,0.016444627368768516,1849300726068087.0,554790217.4472752,3e-07,179617088935.92743,0.0001035609305132874,592
400.0,1000.0,11.555555555555555,104.87489549761482,3.0,20.0,5.222222222222222,21.419068431419294,5.0,20.0,,,,,4.0,27500.0,0.25,90.0,1.8e-06,200000.0,0.3,450.0,7.75e-06,400000.0,399578.27997157833,0,421.72002842151096,500.0000000000001,200.5579869184298,148892378077747.94,926909069878562.0,0.0,746544701275.4136,742390668980.4624,1853818139757.1245,1853818139757.1235,84515235.39483748,23.682252038448325,2802286573538.0938,499.9999999999998,376.3177480246061,1,21591310.03790094,21591310.03790094,1.6391277313232422e-07,18.605510320074245,2.9544211220597556,0.007828585342027078,148891816479927.66,37222954.09835739,2.5e-07,41287298774.89175,0.0002819611530971923,593
300.0,700.0,9.444444444444445,70.05557692032795,4.0,30.0,1.0,0.7853981633974483,8.0,10.0,15.25,100.0,7.0,20.0,28.0,20000.0,0.225,105.0,2.325e-06,195000.0,0.29,550.0,7.9e-06,210000.0,208313.49445609486,0,1686.5055439051232,349.99999999999983,150.5633830916796,33203767347506.03,199897719899680.2,0.21875,222192980773.08987,220530162551.4612,571136342570.5145,571136342570.5151,37286068.34821919,61.464073533380116,5057830276224.961,349.99999999999994,238.53606628397,1,123882232.6276153,123882232.6276153,3.2782554626464844e-07,21.256478181443526,17.681076577973418,0.06107453049386327,33201290202863.555,9960387.050729126,3e-07,11285487345.97608,0.0003585315112358049,594
200.0,300.0,17.88888888888889,300.0,9.0,10.0,5.222222222222222,21.419068431419294,2.0,40.0,20.0,200.0,5.0,40.0,16.0,27500.0,0.15,120.0,2.15e-06,205000.0,0.3,600.0,7.7e-06,60000.0,55257.161838803804,0,4742.838161196184,150.00000000000003,117.09985441227396,8389913211442.828,18069047142951.016,-0.0234375,101205047976.23679,71647511891.04321,120460314286.34013,120460314286.34009,9418310.028442558,43.31377044901108,1901598894717.7852,150.00000000000003,156.68613401135326,1,87876512.25573282,87876512.25573282,5.029141902923584e-08,-0.06163600311992923,29.16916879240772,0.1853318175586534,8370159477147.7705,3766571.530359662,4.5e-07,3121351909.9597363,0.0005996153591346065,595
100.0,100.0,13.666666666666668,233.3333333333333,7.0,10.0,11.555555555555555,104.87489549761482,5.0,10.0,15.25,200.0,3.0,10.0,28.0,42500.0,0.15,90.0,2.15e-06,190000.0,0.29,450.0,7.75e-06,9999.99999986818,6982.965099394715,0,3017.0349004734626,49.99999999969243,54.11885936343073,679228647424.9717,693321431669.3823,24.650390625,14804092444.109745,12550682985.826952,13866428633.302347,13866428633.472944,924514.2819218021,38.652320384488604,461039244159.90967,49.99999999959919,61.347523501562975,1,28598018.018934254,28598018.018934254,0.0023532172199338675,-12.434418475389975,35.107261613545624,0.4168408372571105,671117378823.307,34461879.23909979,5.135e-05,391495526.8842663,0.0014127531983023074,596
