d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
800.0,700.0,1.0,0.7853981633974483,3.0,30.0,5.222222222222222,21.419068431419294,5.0,10.0,15.25,200.0,3.0,20.0,16.0,42500.0,0.225,60.0,2.5e-06,205000.0,0.28,400.0,7.850000000000001e-06,560000.0,558690.5484650552,0,1309.4515349451713,349.99999999999915,399.6525010229028,1276667768581033.0,993062336063034.5,8.5,3188899073537.2817,3194444587018.539,2837320960180.092,2837320960180.1055,192130358.8869989,80.46390661827657,48558008153807.25,349.9999999999999,719.5360933980832,1,225985840.13791043,225985840.13791043,-1.601874828338623e-07,15.185961932496866,17.47223064425908,0.02219009043265832,1276663815834848.2,255332763.17531422,2e-07,163642647225.48477,0.0001290535463882436,488
500.0,500.0,5.222222222222222,21.419068431419294,3.0,50.0,7.333333333333334,42.23696789826278,8.0,50.0,,,,,24.0,35000.0,0.15,60.0,2.15e-06,210000.0,0.28,550.0,7.8e-06,250000.0,249597.84704374164,0,402.15295625830294,250.0000000000002,248.93543158379217,184999359384103.44,183560832226378.94,-0.4375,736859687335.1586,743162024815.3878,734243328905.5164,734243328905.5151,54275649.603568435,56.20602012545005,11835953412495.344,250.0,443.79397998490055,1,83793056.43356182,83793056.43356182,9.313225746154785e-10,10.810377933041309,10.329743726460945,0.023143563242924405,184999097979701.25,101749503.82780142,5.5e-07,46115792033.00888,0.000253495863644438,489
600.0,800.0,20.0,166.66666666666666,6.0,30.0,20.0,188.88888888888889,1.0,20.0,,,,,28.0,27500.0,0.175,120.0,2.15e-06,210000.0,0.32,400.0,7.850000000000001e-06,480000.0,478811.1110991655,0,1188.8889008346487,400.0000000000003,302.84285449862426,410744530214838.5,715040538687131.2,-3.0,1382246856362.19,1356295927453.373,1787601346717.8293,1787601346717.827,178289729.78846467,43.0254262963255,11604323538285.25,399.9999999999997,556.9746846507122,1,57606812.509588115,57606812.509588115,5.9296630252989716e-08,30.029042144320556,6.940536625089918,0.012176380044017401,410741149143114.75,0.0,0.0,73125026148.14906,0.0001853936425667938,490
800.0,800.0,9.444444444444445,70.05557692032795,3.0,50.0,9.444444444444445,70.05557692032795,2.0,50.0,,,,,8.0,35000.0,0.225,60.0,2.5e-06,195000.0,0.29,450.0,7.7e-06,640000.0,639649.7221264872,0,350.27787351259974,400.00000000000034,400.17234474727286,1201347749955614.5,1200012129358827.0,-0.5,3004663970020.419,3002075894860.5522,3000030323397.07,3000030323397.065,219251810.38851795,37.8170603999787,14191386681855.375,400.00000000000006,762.1829339531663,1,51849234.86238108,51849234.86238108,1.30385160446167e-08,17.19330332842219,4.601156626876322,0.006173747242570168,1201347369209033.2,1141280000.7079434,9.5e-07,172829509686.13934,0.0001447991617868137,491
300.0,500.0,5.222222222222222,21.419068431419294,4.0,40.0,20.0,255.55555555555557,10.0,30.0,,,,,12.0,50000.0,0.175,75.0,1.8e-06,200000.0,0.3,500.0,7.850000000000001e-06,150000.0,147358.76808648405,0,2641.231913516034,249.99999999999983,144.8346490051603,60833680600576.72,163452118048886.44,0.625,392057119779.2724,420021597169.12274,653808472195.5453,653808472195.5461,24007458.63691391,84.46530585390553,20803239613225.58,250.00000000000009,215.5346941560953,1,305076264.29429096,305076264.29429096,-1.1175870895385742e-08,13.759914930458763,47.62139455582737,0.18315920983010528,60823257607971.67,12164651.399234628,2e-07,24650005627.36815,0.0004485449330642979,492
900.0,300.0,5.222222222222222,21.419068431419294,8.0,50.0,11.555555555555555,104.87489549761482,6.0,20.0,5.75,25.967226777328133,3.0,50.0,8.0,42500.0,0.225,75.0,1.975e-06,200000.0,0.32,600.0,7.7e-06,270000.0,269043.59475306165,0,956.4052469382699,149.99999999999991,447.2777583122834,797269486473616.5,86815206055189.84,1.5,1761056588475.6448,1782493029570.6174,578768040367.932,578768040367.9326,119862541.42902534,126.82832615207485,83526324194966.62,150.00000000000003,773.1715705421306,1,368738724.4830753,368738724.4830753,-1.5599653124809265e-08,-3.348498433670102,33.10208843491146,0.037864615636484404,797268313683700.2,199317078.31015784,2.5e-07,90667645561.4941,0.00011771566706226806,493
1000.0,800.0,17.88888888888889,144.44444444444446,4.0,10.0,20.0,122.22222222222224,9.0,30.0,,,,,28.0,27500.0,0.2,60.0,2.325e-06,195000.0,0.3,450.0,7.7e-06,800000.0,798322.2222476134,0,1677.7777523861987,399.99999999999994,498.2855589299024,1894653822074093.0,1191092657711008.0,13.5,3776358954374.5645,3802345438513.1567,2977731644277.5195,2977731644277.5205,353434093.4373407,124.0064892952924,164966399689104.5,400.00000000000006,875.9937647211244,1,472314390.46932507,472314390.46932507,-2.2724270820617676e-07,-12.079360048293893,16.204319240544514,0.016879499208900535,1894650440386448.2,473662610.15391177,2.5e-07,189930324740.21606,0.00010397759253919455,494
200.0,300.0,1.0,0.7853981633974483,10.0,50.0,1.0,0.7853981633974483,4.0,30.0,,,,,32.0,20000.0,0.2,75.0,2.325e-06,205000.0,0.32,550.0,7.7e-06,60000.0,59989.004426511005,0,10.995573488988043,150.00000000000017,100.02623037478892,4006366795469.59,9010471544332.61,-0.046875,40074179562.188644,40053161860.22514,60069810295.5508,60069810295.55066,5723364.186019419,7.601152862648507,20722244631.979248,150.00000000000003,192.3987521654946,1,510806.18180288124,510806.18180288124,-1.0040821507573128e-09,8.029816056826633,0.3770596895447596,0.0022245409412670184,4006366654904.1353,801273.3308862366,2e-07,2877529810.3265886,0.0007194227856359936,495
1000.0,500.0,7.333333333333334,42.23696789826278,9.0,50.0,7.333333333333334,42.23696789826278,9.0,20.0,,,,,28.0,20000.0,0.175,105.0,2.325e-06,195000.0,0.28,400.0,7.9e-06,500000.0,499239.734557568,0,760.2654424317678,250.00000000000014,499.8030506624297,861679392421742.5,210822124907208.75,-1.0,1722680223385.8025,1724037881080.7349,843288499628.8354,843288499628.8345,291491166.2203794,109.97581051673114,60282198965238.0,249.9999999999997,890.0239847785024,1,155525683.0619475,155525683.0619475,1.0710209608078003e-08,18.7011822944296,8.115742914097003,0.008312471404268915,861678894151051.2,258503668.23733246,3e-07,87269817090.20906,0.00010496347490402637,496
500.0,300.0,20.0,166.66666666666666,10.0,20.0,17.88888888888889,277.77777777777777,5.0,30.0,,,,,20.0,35000.0,0.25,60.0,2.15e-06,195000.0,0.29,600.0,7.850000000000001e-06,150000.0,146944.44452442852,0,3055.555475571454,150.00000000000014,252.05012370071765,132164760458583.44,42318263917659.75,-0.1875,533030152832.40924,524359038266.1936,282121759451.06525,282121759451.06476,38295723.51260805,115.92886590386298,39691236538906.5,149.99999999999991,384.0710998501616,1,364933033.74368805,364933033.74368805,-4.842877388000488e-08,14.127054097654764,45.38223526136329,0.09843116457405468,132154463164030.28,33038615.808655776,2.5e-07,24080913157.48996,0.00022690390503875868,497
1000.0,200.0,7.333333333333334,42.23696789826278,4.0,50.0,15.77777777777778,100.0,7.0,40.0,,,,,28.0,50000.0,0.2,75.0,2.15e-06,200000.0,0.28,600.0,7.9e-06,200000.0,199131.05210802783,0,868.9478919721696,100.00000000000003,496.4304653324802,859716149241375.0,33491205038184.42,0.0,1707244164023.9414,1731795708117.122,334912050381.8443,334912050381.8441,98985419.10802305,148.40355956989998,101555675829604.75,99.99999999999996,851.5963567552419,1,393052479.34912694,393052479.34912694,-5.587935447692871e-09,-7.065832648106152,41.88908667275893,0.04399600653464177,859714921947804.0,257914476.4396988,3e-07,91231501978.20247,0.00011036753589186362,498
800.0,800.0,13.666666666666668,188.88888888888889,6.0,40.0,11.555555555555555,104.87489549761482,7.0,40.0,,,,,32.0,42500.0,0.15,120.0,2.5e-06,205000.0,0.31,500.0,7.75e-06,640000.0,638132.5424268247,0,1867.4575731753584,400.0000000000004,400.8284237156798,1488590425735972.0,1468042606192651.5,-4.0,3729199457517.6997,3713784596253.773,3670106515481.6323,3670106515481.625,315887429.19412917,75.48640802337312,74360705306475.75,400.00000000000017,724.5134672091486,1,297732671.34291637,297732671.34291637,-7.82310962677002e-08,24.03005232180294,13.626876162245232,0.01806745513719547,1488585677249240.0,446575703.22034085,3e-07,203793419990.1987,0.0001412211492701004,499
800.0,600.0,20.0,100.0,9.0,50.0,3.111111111111111,7.601878519797524,6.0,30.0,,,,,28.0,50000.0,0.225,105.0,2.325e-06,195000.0,0.3,400.0,7.75e-06,480000.0,479054.3886355236,0,945.6113644765751,300.0,401.73729336730224,1295911803216749.5,723355453582407.5,-1.0,3253912007412.5312,3225769239282.242,2411184845274.692,2411184845274.692,218158370.60999575,28.428414697986103,5276759624077.875,300.00000000000006,771.5715449918808,1,34212671.43106608,34212671.43106608,1.641456037759781e-08,21.83950337114993,8.41187571881742,0.010946628320408078,1295910400832074.0,323977600.2709186,2.5e-07,173317805001.12296,0.00013588959324403578,500
200.0,900.0,3.111111111111111,7.601878519797524,5.0,40.0,15.77777777777778,100.0,2.0,30.0,,,,,20.0,50000.0,0.2,60.0,2.325e-06,205000.0,0.28,500.0,7.850000000000001e-06,180000.0,179761.9906081097,0,238.00939189028793,449.9999999999998,99.82503699952656,30139688863919.42,613256579397973.0,0.625,300870476625.75104,301925145933.7036,1362792398662.1616,1362792398662.1628,15435434.018432712,16.550068088107746,941908927404.2852,449.99999999999994,183.44994857378956,1,16835476.110909272,16835476.110909272,4.0978193283081055e-08,-19.343969143890718,3.086991405406486,0.01904244184762564,30139357866831.516,9041807.363211704,3e-07,24103556318.169758,0.0008044190943690999,501
500.0,700.0,5.222222222222222,21.419068431419294,6.0,20.0,7.333333333333334,42.23696789826278,8.0,10.0,1.0,0.7853981633974483,1.0,50.0,12.0,50000.0,0.15,60.0,2.5e-06,210000.0,0.29,450.0,7.9e-06,350000.0,349532.019049893,0,467.98095010682476,349.99999999999994,249.53897556678822,368662630807750.25,717489380090541.2,3.0,1471936129152.3354,1477374947021.3682,2049969657401.5461,2049969657401.5469,75528401.07011528,42.21111287859182,14896593619466.688,350.0000000000002,457.78891807534717,1,74781288.84797259,74781288.84797259,-9.941868484020233e-08,14.784575928745255,7.0251813940546475,0.014445198208428916,368662346207609.06,92165586.56405579,2.5e-07,76873582344.68335,0.00021145884284321312,502
800.0,900.0,7.333333333333334,42.23696789826278,4.0,20.0,17.88888888888889,166.66666666666666,5.0,10.0,,,,,16.0,27500.0,0.225,120.0,1.8e-06,200000.0,0.29,600.0,7.9e-06,720000.0,718997.7187901078,0,1002.2812098923237,450.00000000000017,397.8065739984749,1080906393358716.5,1352799867277746.0,-2.0,2687528744824.9287,2717165738349.1616,3006221927283.8813,3006221927283.879,357180712.1697638,95.22719421574733,85669187676902.75,449.9999999999998,704.7728058942979,1,390854436.0611576,390854436.0611576,2.2351741790771484e-08,38.729680600969004,7.801546466803664,0.009988465496257499,1080904068864737.0,108090406.8864737,1e-07,138195729656.60367,0.00013114580558247008,503
300.0,700.0,20.0,122.22222222222224,4.0,30.0,7.333333333333334,42.23696789826278,8.0,30.0,1.0,0.7853981633974483,5.0,30.0,12.0,35000.0,0.225,105.0,1.8e-06,210000.0,0.29,500.0,7.8e-06,210000.0,209165.36139710684,0,834.6386028931071,350.0000000000003,150.33721234576865,56964582367272.34,307369960993402.0,-0.3125,380619546515.9893,378912056958.0367,878199888552.5779,878199888552.5764,36608250.09861625,37.006812524418784,4174724454439.672,350.0000000000001,262.9934254737481,1,53901918.45023555,53901918.45023555,1.0739313438534737e-07,23.98487844591085,7.955028645911325,0.029868693298958807,56963345241501.98,17089003.562339526,3e-07,23590352634.170624,0.0004299665352997308,504
200.0,900.0,15.77777777777778,255.55555555555557,1.0,10.0,13.666666666666668,233.3333333333333,1.0,30.0,,,,,4.0,27500.0,0.225,120.0,2.5e-06,210000.0,0.28,600.0,7.7e-06,180000.0,179511.1111355979,0,488.88886440212417,450.0000000000001,100.22617055319158,16985828005905.68,334126726791718.75,-0.0625,170243320318.3926,169474977564.77722,742503837314.9308,742503837314.9304,22278064.354778502,23.128172621833496,1066131420079.3398,450.0,176.87177413936348,1,25093217.393466085,25093217.393466085,1.7181566376468844e-08,37.498606724402634,3.805649310114186,0.023323693422558855,16983826768665.953,4245956.693876086,2.5e-07,10020485403.512806,0.0006087059815308637,505
800.0,700.0,9.444444444444445,70.05557692032795,8.0,40.0,9.444444444444445,70.05557692032795,7.0,20.0,20.0,250.0,5.0,50.0,28.0,42500.0,0.25,120.0,2.15e-06,190000.0,0.29,600.0,7.850000000000001e-06,560000.0,556449.1663689759,0,3550.833631023569,349.9999999999995,399.93985337246346,1300933047277610.5,1008745275296284.0,19.5,3251843649622.024,3252821733837.196,2882129357989.3784,2882129357989.387,276678807.9645554,114.78205496363591,111542184358238.5,349.99999999999983,685.2176937512066,1,821380271.2273424,821380271.2273424,1.7881393432617188e-07,-24.10617803284549,32.03482774793752,0.041320451408373066,1300922484402755.8,585415117.9731929,4.5e-07,168360397179.42712,0.0001332378246598895,506
900.0,900.0,17.88888888888889,188.88888888888889,5.0,30.0,5.222222222222222,21.419068431419294,9.0,10.0,5.75,25.967226777328133,10.0,50.0,4.0,50000.0,0.2,120.0,2.5e-06,190000.0,0.28,550.0,7.9e-06,810000.0,808343.4393794294,0,1656.5606205704196,449.99999999999966,451.02104429638985,2764795099474304.0,2757104630885593.0,22.0,6157961446414.564,6130080036037.987,6126899179745.758,6126899179745.767,443200971.18661153,55.21046915844086,49191778427487.5,450.0000000000006,844.7895309911607,1,241834709.12698,241834709.12698,-6.370246410369873e-07,31.001022274422212,11.819433522003136,0.013319339100315145,2764792135442125.5,829437640.7158167,3e-07,311751229185.5668,0.00011438746903312605,507
100.0,200.0,5.222222222222222,21.419068431419294,2.0,20.0,15.77777777777778,122.22222222222224,9.0,20.0,,,,,8.0,42500.0,0.15,60.0,2.325e-06,195000.0,0.3,600.0,7.9e-06,20000.0,18857.16182175758,0,1142.8381782424153,99.99999999999994,46.55347880890452,784721816071.0171,3237559492266.135,0.005859375,14682374055.091103,16856351794.721716,32375594922.661327,32375594922.661366,1013827.860093851,39.954066111136,406580872547.7991,100.00000000000001,60.045939908822035,1,20517205.738698047,20517205.738698047,-4.656612873077393e-10,0.0948798235040158,44.744173419151416,0.6204893087717288,782621356939.8795,156524.2607973422,2e-07,1299732513.4552162,0.0018809673859941601,508
300.0,700.0,7.333333333333334,42.23696789826278,4.0,30.0,20.0,122.22222222222224,2.0,50.0,10.5,100.0,1.0,10.0,28.0,50000.0,0.175,75.0,2.15e-06,190000.0,0.29,400.0,7.7e-06,210000.0,209386.6076826792,0,613.3923173207913,349.99999999999983,150.00380360445442,79352791646410.06,437101489296177.75,0.125,529032025833.2003,529005196799.2474,1248861397989.0786,1248861397989.0798,30236707.98470089,28.402210146220188,2795318055865.047,350.00000000000006,271.59786468098423,1,35976322.69136191,35976322.69136191,-1.4901161193847656e-08,18.760516684538743,6.547987827009848,0.027283282612541034,79351929634677.31,7935192.96346773,1e-07,33774704206.387344,0.00042983524108622915,509
400.0,1000.0,15.77777777777778,300.0,3.0,30.0,1.0,0.7853981633974483,3.0,10.0,1.0,0.7853981633974483,7.0,20.0,12.0,35000.0,0.2,90.0,1.975e-06,210000.0,0.31,600.0,7.7e-06,400000.0,399086.6482434325,0,913.3517565671087,499.9999999999998,201.79578424985897,190793901376043.75,1190579381779001.0,0.75,962612730783.4924,945480115381.4347,2381158763558.001,2381158763558.003,84570626.87240261,16.393211303654894,319848855039.46875,500.00000000000006,383.6068219147403,1,20342713.578051638,20342713.578051638,6.292248144745827e-08,13.430659734434073,8.53086467000353,0.02190209157895643,190789388903923.5,19078938.89039235,1e-07,49176806428.69036,0.00026415665230061986,510
800.0,100.0,17.88888888888889,300.0,4.0,10.0,15.77777777777778,255.55555555555557,8.0,30.0,,,,,20.0,35000.0,0.15,60.0,1.8e-06,190000.0,0.28,550.0,7.850000000000001e-06,80000.00000136861,78110.53182925592,0,1889.4681721126947,49.999999999639826,410.4040660733914,190024565676029.5,2451026892957.331,373.7578125,487747815437.48346,463018233454.9481,49020537858.7935,49020537859.49974,33815795.96361482,168.7850873164503,55908086191246.375,49.99999999877258,631.2148907305402,1,282401190.48776513,282401190.48776513,0.00322518777102232,-8.257478271523723,33.26615372398014,0.04365000488874907,190017728772880.06,57005318.50315047,3e-07,18676302395.226276,0.00013057327058378738,511
200.0,400.0,11.555555555555555,166.66666666666666,3.0,20.0,15.77777777777778,255.55555555555557,1.0,40.0,20.0,300.0,3.0,20.0,24.0,35000.0,0.225,120.0,2.5e-06,200000.0,0.31,400.0,7.75e-06,80000.0,77444.44448784024,0,2555.555512159775,200.00000000000003,102.23781103770435,10129043011026.29,47595111239432.81,-0.125,103609003834.11832,99073355622.71373,237975556197.1641,237975556197.16403,10232774.210489273,49.78355028940144,1960729451196.6758,199.99999999999997,150.21656995049173,1,70853436.08838221,70853436.08838221,7.450580596923828e-09,-22.43092226322915,24.651646096719773,0.16206341492515805,10118082861834.955,21753878.300739504,2.1499999999999997e-06,6177720273.548602,0.0006702368856757819,512
600.0,100.0,13.666666666666668,233.3333333333333,2.0,20.0,15.77777777777778,211.11111111111111,7.0,10.0,,,,,16.0,20000.0,0.25,60.0,2.5e-06,205000.0,0.28,550.0,7.75e-06,60000.000000043874,58350.59417752545,0,1649.405822518421,49.99999999970427,274.6572253543028,58894060775239.95,1160053173918.3755,2.03515625,181021572829.99878,214427494850.2363,23201063478.230286,23201063478.504734,27405645.84529008,248.49807734421495,41462359331149.83,49.999999999460925,351.501951693827,1,351706479.35763824,351706479.35763824,0.001194301526993513,-2.675089867421775,106.93676643972823,0.1837050769105919,58888990189913.12,14722247.60469495,2.5e-07,6141917318.081213,0.0001762240982883963,513
800.0,800.0,11.555555555555555,144.44444444444446,10.0,50.0,20.0,188.88888888888889,7.0,40.0,,,,,8.0,27500.0,0.25,60.0,2.5e-06,205000.0,0.31,450.0,7.8e-06,640000.0,637233.3333294993,0,2766.666670500216,400.00000000000045,400.3378292450004,997800391303987.0,963827678199463.0,-2.5,2496609547556.247,2492395967639.9927,2409569195498.66,2409569195498.655,231672193.79578108,118.69953834165777,121313119896791.0,400.00000000000006,681.3005656887876,1,460390215.51589715,460390215.51589715,1.043081283569336e-07,-33.90124385006493,33.98800832167337,0.04531734442889783,997792913391485.0,249448228.32648027,2.5e-07,133230553023.94637,0.00014287023112420942,514
700.0,900.0,9.444444444444445,70.05557692032795,8.0,10.0,11.555555555555555,104.87489549761482,10.0,10.0,1.0,0.7853981633974483,5.0,30.0,16.0,42500.0,0.2,75.0,1.8e-06,205000.0,0.32,500.0,7.850000000000001e-06,630000.0,628382.9524464621,0,1617.047553537994,449.999999999999,349.02271722530907,1122594798572303.0,1826183123879234.0,18.5,3198482789819.05,3216394644729.157,4058184719731.622,4058184719731.64,216284288.33116534,80.58975267168339,85565017382125.25,449.99999999999943,619.410247336418,1,357859864.906996,357859864.906996,1.1455267667770386e-07,-25.387958301522872,12.366884578588778,0.01807436849780215,1122592363439964.9,280648090.8996271,2.5e-07,162267626208.4007,0.00014921797742976762,515
